"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.517535358E1,4.740633014E0,1.445391364E0,1.606527032E0,5.209960333E0
2.518540158E1,4.827486970E0,1.428476538E0,1.518730066E0,5.258489962E0
2.519545058E1,4.811148096E0,1.491993088E0,1.573482224E0,5.277218555E0
2.520549858E1,4.733863108E0,1.636493574E0,1.613166107E0,5.262117067E0
2.521554658E1,4.838740522E0,1.652103885E0,1.638893710E0,5.369248521E0
2.522559458E1,4.882329175E0,1.688026255E0,1.643935325E0,5.421170922E0
2.523564358E1,5.021393505E0,1.784671374E0,1.664939547E0,5.583141440E0
2.524569158E1,5.074676258E0,1.825909447E0,1.661506062E0,5.643304602E0
2.525573958E1,5.011510541E0,2.009895011E0,1.628832113E0,5.639859033E0
2.526578858E1,5.136983019E0,2.319672310E0,1.579364377E0,5.853534487E0
2.527583658E1,5.233055695E0,2.665476059E0,1.501722708E0,6.061749387E0
2.528588458E1,5.311968548E0,2.881268722E0,1.499531610E0,6.226340366E0
2.529593258E1,5.318412765E0,2.951135933E0,1.548759027E0,6.276413956E0
2.530598158E1,5.381414174E0,2.853982106E0,1.564426933E0,6.289059072E0
2.531602958E1,5.511205990E0,2.682992563E0,1.444234200E0,6.297432253E0
2.532607758E1,5.544521670E0,2.878712320E0,1.283027487E0,6.377684902E0
2.533612558E1,5.593983268E0,3.797608691E0,1.143677959E0,6.857293916E0
2.534617458E1,5.455284973E0,4.735481032E0,1.197522629E0,7.322497879E0
2.535622258E1,5.212385788E0,5.082881656E0,1.283423928E0,7.392687502E0
2.536627058E1,5.058896962E0,5.002279542E0,1.246156115E0,7.222751841E0
2.537631958E1,4.978983065E0,4.828553503E0,1.055190729E0,7.015598960E0
2.538636758E1,4.944906077E0,4.597141757E0,9.000149815E-1,6.811448848E0
2.539641558E1,4.823169386E0,4.465661851E0,8.793123297E-1,6.631612841E0
2.540646358E1,4.457092756E0,4.251648495E0,9.077999644E-1,6.226258229E0
2.541651258E1,4.130649138E0,3.784226169E0,9.002570562E-1,5.673895731E0
2.542656058E1,3.879774935E0,3.153109286E0,8.581406582E-1,5.072588798E0
2.543660858E1,3.616889382E0,2.530780769E0,7.433248778E-1,4.476524542E0
2.544665717E1,3.368462824E0,1.968278039E0,6.072871399E-1,3.948348756E0
2.545670517E1,3.056017440E0,1.497210558E0,4.362771320E-1,3.430921128E0
2.546675317E1,2.688027601E0,1.241783128E0,2.648333339E-1,2.972819270E0
2.547680117E1,2.362076318E0,1.196746119E0,1.471065903E-1,2.652026802E0
2.548685017E1,2.029596620E0,1.331153142E0,4.095506787E-2,2.427531347E0
2.549689817E1,1.554824343E0,1.572274189E0,-1.536039432E-1,2.216555669E0
2.550694617E1,9.204564089E-1,1.862663875E0,-4.371460283E-1,2.123170592E0
2.551699417E1,5.199981505E-1,2.120392184E0,-7.198588320E-1,2.298838365E0
2.552704317E1,2.359515238E-1,2.209661041E0,-7.916825207E-1,2.359032906E0
2.553709117E1,-4.627135634E-2,2.209137130E0,-7.497346687E-1,2.333351661E0
2.554713917E1,-2.023250636E-1,2.060974533E0,-6.326150123E-1,2.165352907E0
2.555718817E1,-2.927773967E-1,1.791109158E0,-4.570569670E-1,1.871547940E0
2.556723617E1,-4.112282449E-1,1.495593218E0,-2.868995563E-1,1.577408983E0
2.557728417E1,-4.834425277E-1,1.140173138E0,5.704898078E-2,1.239744348E0
2.558733217E1,-5.316118902E-1,7.703022498E-1,3.635493907E-1,1.004064200E0
2.559738117E1,-5.515921184E-1,4.451976442E-1,5.166096159E-1,8.771204608E-1
2.560742917E1,-5.567212960E-1,2.053407651E-1,5.286841893E-1,7.947392046E-1
2.561747717E1,-4.710663110E-1,6.328324556E-2,4.859609234E-1,6.797545569E-1
2.562752617E1,-3.803669330E-1,-1.761181355E-3,4.795956445E-1,6.121226084E-1
2.563757417E1,-2.736657724E-1,-4.773959219E-2,4.667316969E-1,5.431486910E-1
2.564762217E1,-1.547915858E-1,-4.947738469E-2,4.868368363E-1,5.132431703E-1
2.565767017E1,-1.144466749E-1,-3.771454096E-3,5.283368282E-1,5.406034307E-1
2.566771917E1,-1.001364917E-1,9.528914988E-2,4.757493460E-1,4.954238380E-1
2.567776717E1,-1.893854678E-1,1.546951067E-1,4.877268191E-1,5.455958958E-1
2.568781517E1,-3.431847811E-1,1.378235507E-1,6.007593083E-1,7.054664213E-1
2.569786317E1,-4.536012626E-1,1.031267577E-1,5.755753505E-1,7.400514967E-1
2.570791217E1,-6.017074344E-1,1.001394153E-2,4.624820137E-1,7.589741291E-1
2.571796017E1,-8.390269142E-1,-1.164777052E-1,3.893380602E-1,9.322646318E-1
2.572800817E1,-1.047337188E0,-2.623552108E-1,4.820549834E-1,1.182422280E0
2.573805717E1,-1.315741636E0,-4.402327734E-1,3.923598647E-1,1.441848539E0
2.574810517E1,-1.533231453E0,-5.607830644E-1,2.631714455E-1,1.653643112E0
2.575815317E1,-1.706812189E0,-6.320185232E-1,1.772034152E-1,1.828676109E0
2.576820117E1,-1.905049757E0,-7.530172956E-1,1.796170728E-1,2.056334583E0
2.577825017E1,-2.095984737E0,-8.375808978E-1,1.488174673E-1,2.262043416E0
2.578829817E1,-2.240329979E0,-8.526556045E-1,1.010503932E-1,2.399231372E0
2.579834617E1,-2.431282939E0,-9.214282161E-1,7.344572464E-2,2.601069196E0
2.580839517E1,-2.580488534E0,-9.660874951E-1,1.948175311E-2,2.755471949E0
2.581844317E1,-2.738039713E0,-8.996754044E-1,-3.703392506E-2,2.882299224E0
2.582849117E1,-2.953429211E0,-9.150161594E-1,-4.748172998E-2,3.092289312E0
2.583853917E1,-3.154978641E0,-9.410906482E-1,-1.225284131E-1,3.294625175E0
2.584858817E1,-3.282674814E0,-9.589480448E-1,-2.467548394E-1,3.428764098E0
2.585863617E1,-3.419907796E0,-1.009591364E0,-3.383783698E-1,3.581835281E0
2.586868417E1,-3.574936779E0,-1.043973577E0,-3.951899171E-1,3.745160728E0
2.587873217E1,-3.686367753E0,-1.021993309E0,-4.430178022E-1,3.850979395E0
2.588878117E1,-3.826059489E0,-9.759078938E-1,-5.358938062E-1,3.984759666E0
2.589882917E1,-3.946667375E0,-9.214328939E-1,-6.782337463E-1,4.109163292E0
2.590887717E1,-4.105482722E0,-8.717075872E-1,-8.123384678E-1,4.274898395E0
2.591892617E1,-4.329022361E0,-7.924672902E-1,-9.618570346E-1,4.504842723E0
2.592897417E1,-4.488064580E0,-6.472686464E-1,-1.171988423E0,4.683506938E0
2.593902217E1,-4.647214973E0,-4.677105939E-1,-1.365388590E0,4.866173672E0
2.594907017E1,-4.872530996E0,-2.524716622E-1,-1.561467365E0,5.122839113E0
2.595911917E1,-4.996151660E0,-1.057866561E-1,-1.663494262E0,5.266871499E0
2.596916717E1,-5.315332451E0,7.402224183E-2,-1.771313410E0,5.603194585E0
2.597921517E1,-5.681513747E0,3.387332958E-1,-1.945650483E0,6.014972527E0
2.598926417E1,-5.746511396E0,2.599017191E-1,-2.015089678E0,6.095123341E0
2.599931217E1,-6.101056148E0,2.941172862E-1,-2.007825097E0,6.429677497E0
2.600936017E1,-6.361432076E0,6.376493919E-1,-1.976040802E0,6.691722652E0
2.601940817E1,-6.326047066E0,1.526544870E0,-1.878329151E0,6.773280676E0
2.602945717E1,-6.338471230E0,2.340612359E0,-1.656417376E0,6.956896023E0
2.603950517E1,-6.654397461E0,2.368496561E0,-1.658274452E0,7.255388045E0
2.604955317E1,-6.898710503E0,2.063791137E0,-2.002077869E0,7.473938470E0
2.605960217E1,-7.020923157E0,1.761584228E0,-2.154167456E0,7.552282993E0
2.606965017E1,-7.030666373E0,1.259345825E0,-1.939155981E0,7.401117988E0
2.607969817E1,-6.900899116E0,8.851240236E-1,-1.461355432E0,7.109248402E0
2.608974617E1,-6.885914456E0,8.738716418E-1,-9.396955025E-1,7.004462662E0
2.609979517E1,-6.741475366E0,6.730466813E-1,-6.146037608E-1,6.802809693E0
2.610984317E1,-6.553329508E0,3.091305971E-1,-5.067922505E-1,6.580161681E0
2.611989117E1,-6.115568937E0,-1.438531995E-2,-4.671024835E-1,6.133398331E0
2.612993917E1,-5.537942968E0,-3.340543538E-1,-4.357906437E-1,5.565098212E0
2.613998817E1,-4.951344447E0,-7.219931388E-1,-3.729798532E-1,5.017589052E0
2.615003617E1,-4.505998283E0,-9.391201365E-1,-3.730593753E-1,4.617915163E0
2.616008417E1,-3.916889552E0,-9.796015799E-1,-2.569330877E-1,4.045696186E0
2.617013317E1,-3.466016600E0,-7.824720597E-1,-9.835952282E-2,3.554603802E0
2.618018117E1,-3.014274752E0,-4.392171121E-1,2.188555260E-2,3.046184980E0
2.619022917E1,-2.667078196E0,6.496256590E-4,6.653551259E-3,2.667086575E0
2.620027717E1,-2.390488378E0,4.278138721E-1,-1.349946678E-1,2.432217703E0
2.621032617E1,-2.103567844E0,8.727273417E-1,-2.767042780E-1,2.294169991E0
2.622037417E1,-1.857083293E0,1.287877314E0,-3.807999194E-1,2.291810400E0
2.623042217E1,-1.735512955E0,1.466336090E0,-3.735423553E-1,2.302537869E0
2.624047117E1,-1.616568017E0,1.557446820E0,-3.063110515E-1,2.265559359E0
2.625051917E1,-1.561254526E0,1.663834569E0,-9.751516661E-2,2.283718542E0
2.626056717E1,-1.560053801E0,1.776394640E0,8.951973874E-2,2.365873953E0
2.627061517E1,-1.552133455E0,1.793096627E0,2.458263381E-1,2.384270195E0
2.628066417E1,-1.523977357E0,1.714615883E0,5.459990009E-1,2.358077505E0
2.629071217E1,-1.461610955E0,1.578717236E0,8.345251429E-1,2.307614983E0
2.630076017E1,-1.360674272E0,1.425425461E0,1.047966129E0,2.231928589E0
2.631080917E1,-1.263768659E0,1.318948833E0,1.248553619E0,2.212605566E0
2.632085717E1,-1.138127198E0,1.227563285E0,1.497112910E0,2.245794336E0
2.633090517E1,-9.530984902E-1,1.200298887E0,1.733340276E0,2.313781032E0
2.634095317E1,-7.543109921E-1,1.231217210E0,1.999408615E0,2.466275674E0
2.635100217E1,-5.583605629E-1,1.285847161E0,2.297432864E0,2.691350443E0
2.636105017E1,-3.263521090E-1,1.353326368E0,2.558105392E0,2.912370367E0
2.637109817E1,-5.989098340E-2,1.381164962E0,2.790312359E0,3.114008132E0
2.638114717E1,1.697826773E-1,1.423577156E0,2.925059105E0,3.257509608E0
2.639119517E1,3.348744258E-1,1.495896689E0,3.053453728E0,3.416639790E0
2.640124317E1,5.126034692E-1,1.563253689E0,3.211365681E0,3.608239730E0
2.641129117E1,6.998742914E-1,1.644718267E0,3.367887165E0,3.812818663E0
2.642134017E1,8.673069727E-1,1.720780603E0,3.571626670E0,4.058303136E0
2.643138817E1,1.065231714E0,1.809509177E0,3.771242427E0,4.316400295E0
2.644143617E1,1.224349070E0,1.926256438E0,3.912314690E0,4.529426095E0
2.645148579E1,1.423614578E0,1.998013469E0,4.080521543E0,4.761238531E0
2.646153379E1,1.593772062E0,2.092041959E0,4.154763055E0,4.917194830E0
2.647158179E1,1.761287774E0,2.156123350E0,4.212221012E0,5.049139370E0
2.648162979E1,1.933816304E0,2.208941833E0,4.272043291E0,5.183572455E0
2.649167879E1,2.105508097E0,2.197618700E0,4.346682706E0,5.306255068E0
2.650172679E1,2.236577529E0,2.178152150E0,4.395520406E0,5.391402922E0
2.651177479E1,2.392599369E0,2.154820590E0,4.401140749E0,5.453239717E0
2.652182379E1,2.635079309E0,2.088486852E0,4.321172182E0,5.475212262E0
2.653187179E1,2.827141047E0,2.010877343E0,4.184771551E0,5.435868571E0
2.654191979E1,2.983773336E0,1.907033132E0,4.151362607E0,5.456508974E0
2.655196779E1,3.181699832E0,1.745735934E0,4.122930229E0,5.492664330E0
2.656201679E1,3.354583288E0,1.550899107E0,4.041779646E0,5.476723453E0
2.657206479E1,3.502955800E0,1.397896185E0,3.941868565E0,5.455560545E0
2.658211279E1,3.673209178E0,1.296514821E0,3.781891376E0,5.429191351E0
2.659216179E1,3.807288757E0,1.351955196E0,3.606909062E0,5.415997001E0
2.660220979E1,3.944603600E0,1.440968530E0,3.452320959E0,5.436433378E0
2.661225779E1,4.114338915E0,1.525883549E0,3.252583581E0,5.462179534E0
2.662230579E1,4.309506694E0,1.753902740E0,3.010844775E0,5.541949930E0
2.663235479E1,4.454738082E0,2.057507719E0,2.815536371E0,5.657320430E0
2.664240279E1,4.675227229E0,2.343979771E0,2.588749773E0,5.835547634E0
2.665245079E1,4.834696587E0,2.565603277E0,2.479500395E0,6.008704809E0
2.666249979E1,4.938187627E0,2.643751314E0,2.465025321E0,6.119760443E0
2.667254779E1,5.091657742E0,2.588768776E0,2.309969441E0,6.161384678E0
2.668259579E1,5.148843511E0,2.550656040E0,2.102049176E0,6.118418625E0
2.669264379E1,5.194879809E0,2.706214195E0,1.895928393E0,6.156696839E0
2.670269279E1,5.293173258E0,3.481058562E0,1.612930464E0,6.537353940E0
2.671274079E1,5.424616327E0,4.377399884E0,1.515903814E0,7.133446321E0
2.672278879E1,5.312614081E0,4.713625894E0,1.464299212E0,7.251641857E0
2.673283779E1,5.241487380E0,4.585164905E0,1.332308844E0,7.090273198E0
2.674288579E1,5.221791619E0,4.381479487E0,1.114732342E0,6.907032532E0
2.675293379E1,5.077016314E0,4.186773638E0,9.654529260E-1,6.651110245E0
2.676298179E1,4.788697711E0,4.025626128E0,8.116185294E-1,6.308408368E0
2.677303079E1,4.459067945E0,3.906855145E0,6.532559028E-1,5.964356406E0
2.678307879E1,4.096362235E0,3.672509267E0,4.859411891E-1,5.523010657E0
2.679312679E1,3.644464851E0,3.155721238E0,2.431514928E-1,4.826989044E0
2.680317579E1,3.276210133E0,2.538162879E0,3.253098428E-3,4.144373803E0
2.681322379E1,3.000781717E0,1.996710125E0,-2.138382313E-1,3.610715861E0
2.682327179E1,2.743812377E0,1.450222918E0,-3.246748352E-1,3.120427314E0
2.683331979E1,2.456325833E0,9.475220007E-1,-3.342642689E-1,2.653877756E0
2.684336879E1,2.264590369E0,5.779428881E-1,-3.939611247E-1,2.370146175E0
2.685341679E1,2.120593913E0,3.338871235E-1,-4.973866752E-1,2.203586318E0
2.686346479E1,1.937195410E0,2.332664824E-1,-6.302747373E-1,2.050459839E0
2.687351379E1,1.734608098E0,2.952580780E-1,-7.538905773E-1,1.914260586E0
2.688356179E1,1.441596521E0,4.905767155E-1,-8.273145027E-1,1.733007596E0
2.689360979E1,1.171907732E0,7.823258793E-1,-9.938826732E-1,1.724298200E0
2.690365779E1,9.541147363E-1,1.119052411E0,-1.193375784E0,1.893874069E0
2.691370679E1,8.201047397E-1,1.380910608E0,-1.191707135E0,1.999912945E0
2.692375479E1,4.704137617E-1,1.603822841E0,-9.420823359E-1,1.918607813E0
2.693380279E1,1.616261038E-1,1.671359936E0,-6.143472143E-1,1.788012733E0
2.694385179E1,-9.609986633E-2,1.643371069E0,-3.929926796E-1,1.692438153E0
2.695389979E1,-3.065739021E-1,1.463942825E0,-2.390717442E-1,1.514685264E0
2.696394779E1,-5.201563177E-1,1.189168712E0,-1.004481483E-1,1.301835109E0
2.697399579E1,-7.898740500E-1,9.231835502E-1,-2.694850132E-2,1.215275732E0
2.698404479E1,-1.018230918E0,7.281572735E-1,-1.287206054E-2,1.251867767E0
2.699409279E1,-1.184811367E0,5.601831400E-1,8.526190594E-2,1.313336484E0
2.700414079E1,-1.278914702E0,3.867091155E-1,1.914482193E-1,1.349747819E0
2.701418979E1,-1.264964707E0,2.951686156E-1,2.215216188E-1,1.317699529E0
2.702423779E1,-1.207121419E0,2.788215548E-1,1.815361655E-1,1.252133762E0
2.703428579E1,-1.247817747E0,2.745595193E-1,1.773345025E-1,1.289914565E0
2.704433479E1,-1.223298910E0,2.886992562E-1,6.426660106E-2,1.258545859E0
2.705438279E1,-1.208996913E0,3.388783067E-1,-1.130208313E-1,1.260668771E0
2.706443079E1,-1.331951579E0,3.387894291E-1,-1.201753382E-1,1.379606972E0
2.707447879E1,-1.412100241E0,2.768925583E-1,-1.631256223E-1,1.448208047E0
2.708452779E1,-1.473859118E0,1.880189735E-1,-3.230107176E-1,1.520509045E0
2.709457579E1,-1.644098462E0,6.306397498E-2,-4.287916727E-1,1.700264426E0
2.710462379E1,-1.911251898E0,-1.294573545E-1,-4.321291173E-1,1.963766432E0
2.711467279E1,-2.140051985E0,-3.430608201E-1,-5.180339976E-1,2.228423759E0
2.712472079E1,-2.339965365E0,-5.123306966E-1,-7.341600251E-1,2.505376537E0
2.713476879E1,-2.578036504E0,-6.695383519E-1,-9.037351263E-1,2.812701726E0
2.714481679E1,-2.767911969E0,-8.495285136E-1,-9.951154856E-1,3.061582955E0
2.715486579E1,-3.027505832E0,-9.691625458E-1,-1.166265754E0,3.386036534E0
2.716491379E1,-3.305740911E0,-1.097660372E0,-1.321830926E0,3.725589652E0
2.717496179E1,-3.521617774E0,-1.169593989E0,-1.446471344E0,3.982715304E0
2.718501079E1,-3.712698349E0,-1.198909589E0,-1.484216291E0,4.174255770E0
2.719505879E1,-3.814327928E0,-1.273352246E0,-1.547807100E0,4.308854871E0
2.720510679E1,-3.910559356E0,-1.379948156E0,-1.631885383E0,4.456431453E0
2.721515479E1,-4.050584091E0,-1.446649684E0,-1.665508043E0,4.612368570E0
2.722520379E1,-4.080684096E0,-1.453121967E0,-1.728585466E0,4.663856114E0
2.723525179E1,-4.133727112E0,-1.490404984E0,-1.698147200E0,4.710914006E0
2.724529979E1,-4.152416275E0,-1.509699041E0,-1.696230483E0,4.732752896E0
2.725534879E1,-4.179892634E0,-1.465746691E0,-1.739269499E0,4.758673574E0
2.726539679E1,-4.240524167E0,-1.362221738E0,-1.706943752E0,4.769837549E0
2.727544479E1,-4.255193370E0,-1.182368985E0,-1.730986333E0,4.743519866E0
2.728549379E1,-4.241743604E0,-9.910042351E-1,-1.746542265E0,4.693068088E0
2.729554179E1,-4.232165865E0,-7.550416017E-1,-1.679555978E0,4.615433242E0
2.730558979E1,-4.195656435E0,-4.951919228E-1,-1.605305110E0,4.519485862E0
2.731563779E1,-4.214569547E0,-2.358836961E-1,-1.517377605E0,4.485607247E0
2.732568679E1,-4.201639599E0,1.758199275E-2,-1.465495845E0,4.449917136E0
2.733573479E1,-4.144941487E0,1.937843281E-1,-1.423267254E0,4.386773527E0
2.734578279E1,-4.159542862E0,2.551075870E-1,-1.362125258E0,4.384320007E0
2.735583179E1,-4.203503691E0,1.874921393E-1,-1.312495846E0,4.407634505E0
2.736587979E1,-4.236396910E0,3.003363848E-2,-1.251249186E0,4.417418401E0
2.737592779E1,-4.251743220E0,-1.649528772E-1,-1.113379442E0,4.398197772E0
2.738597579E1,-4.287636938E0,-3.457639879E-1,-9.268216878E-1,4.400270638E0
2.739602479E1,-4.272779455E0,-4.540012121E-1,-7.506971204E-1,4.361915582E0
2.740607279E1,-4.222270330E0,-4.736326540E-1,-6.154346502E-1,4.293093807E0
2.741612079E1,-4.171078541E0,-4.281360537E-1,-4.894879639E-1,4.221468364E0
2.742616979E1,-4.053073543E0,-1.245100254E-1,-4.100067616E-1,4.075661104E0
2.743621779E1,-3.861918708E0,7.914662468E-1,-3.747188151E-1,3.959955696E0
2.744626596E1,-3.551095342E0,1.826153276E0,-2.496480600E-1,4.000929651E0
2.745631396E1,-3.294152314E0,2.407727285E0,-3.722302401E-1,4.097211918E0
2.746636296E1,-3.177253025E0,2.732379316E0,-7.445528662E-1,4.256194601E0
2.747641096E1,-3.122627167E0,2.821647588E0,-8.885779738E-1,4.301402835E0
2.748645896E1,-3.004849918E0,2.734481390E0,-7.545586216E-1,4.132295998E0
2.749650796E1,-2.923142680E0,2.480996405E0,-4.782437682E-1,3.863783560E0
2.750655596E1,-3.008725160E0,1.972211460E0,-2.152312938E-1,3.603938074E0
2.751660396E1,-3.068077322E0,1.242577180E0,2.834379315E-2,3.310271873E0
2.752665296E1,-3.047096051E0,4.593590158E-1,2.967006226E-1,3.095777173E0
2.753670096E1,-2.924818785E0,-3.137592530E-1,5.719197078E-1,2.996681822E0
2.754674896E1,-2.670317262E0,-9.463952422E-1,7.855489377E-1,2.939956694E0
2.755679696E1,-2.418198333E0,-1.363711023E0,9.810048386E-1,2.944445860E0
2.756684596E1,-2.145714429E0,-1.579689043E0,1.120776682E0,2.890613819E0
2.757689396E1,-1.823574508E0,-1.448865779E0,1.184567465E0,2.613012842E0
2.758694196E1,-1.396999076E0,-1.039037942E0,1.180617160E0,2.103583405E0
2.759699096E1,-9.757766238E-1,-3.880873042E-1,1.177342719E0,1.577620884E0
2.760703896E1,-8.329300225E-1,3.799672759E-1,1.234177655E0,1.536665883E0
2.761708696E1,-6.144860856E-1,1.222192617E0,1.204774200E0,1.822862808E0
2.762713496E1,-6.354498155E-1,2.060676325E0,1.253020892E0,2.494041848E0
2.763718396E1,-8.125048211E-1,2.623635723E0,1.312032162E0,3.043855595E0
2.764723196E1,-1.042700492E0,2.822190794E0,1.511861926E0,3.367151865E0
2.765727996E1,-1.499256791E0,2.654368688E0,1.908560571E0,3.596671727E0
2.766732896E1,-2.005555208E0,2.206622828E0,2.368045010E0,3.807764851E0
2.767737696E1,-2.575689724E0,1.608926876E0,2.750174732E0,4.097106821E0
2.768742496E1,-3.116346087E0,9.598900312E-1,3.032523912E0,4.452999336E0
2.769747396E1,-3.521409028E0,3.937620270E-1,3.295274687E0,4.838822723E0
2.770752196E1,-3.900141957E0,-8.476708531E-2,3.665700184E0,5.353097289E0
2.771756996E1,-4.204066193E0,-4.360917753E-1,3.896726013E0,5.748810504E0
2.772761796E1,-4.136514480E0,-7.658367312E-1,4.086368759E0,5.864781972E0
2.773766696E1,-4.273922879E0,-9.796062577E-1,4.289175633E0,6.133764978E0
2.774771496E1,-4.316647899E0,-1.003468160E0,4.402970051E0,6.247122753E0
2.775776296E1,-4.170062295E0,-8.869922090E-1,4.490708984E0,6.192143563E0
2.776781196E1,-4.019167294E0,-6.133489484E-1,4.617207062E0,6.152113761E0
2.777785996E1,-3.828565898E0,-1.456553113E-1,4.762506278E0,6.112331662E0
2.778790796E1,-3.590666666E0,3.767144698E-1,4.905711021E0,6.091042729E0
2.779795696E1,-3.302674631E0,8.536876380E-1,5.074711926E0,6.114666257E0
2.780800496E1,-3.020879475E0,1.233284200E0,5.200249307E0,6.139160820E0
2.781805296E1,-2.798169848E0,1.532199712E0,5.338741779E0,6.219288885E0
2.782810096E1,-2.677953140E0,1.824578621E0,5.467389879E0,6.355538707E0
2.783814996E1,-2.573563092E0,2.030886515E0,5.595553830E0,6.485210073E0
2.784819796E1,-2.599868546E0,2.141667278E0,5.765754583E0,6.677572994E0
2.785824596E1,-2.692259815E0,2.145879028E0,5.980481299E0,6.900667814E0
2.786829496E1,-2.787958270E0,2.109685348E0,6.232585171E0,7.146229880E0
2.787834296E1,-2.892009180E0,1.967769331E0,6.462935062E0,7.348834115E0
2.788839096E1,-2.987279619E0,1.768472248E0,6.630270095E0,7.484104165E0
2.789843996E1,-3.056905632E0,1.589191353E0,6.751672325E0,7.579926147E0
2.790848796E1,-3.095667409E0,1.417634631E0,6.817561675E0,7.620498136E0
2.791853596E1,-3.192380356E0,1.251131072E0,6.933242989E0,7.734757892E0
2.792858396E1,-3.182816943E0,1.082489187E0,6.969380536E0,7.737853164E0
2.793863296E1,-3.087588896E0,1.040232528E0,6.882893200E0,7.615084222E0
2.794868096E1,-3.020738849E0,1.032701899E0,6.842867255E0,7.550905156E0
2.795872896E1,-2.941580413E0,1.019302420E0,6.772184358E0,7.453479303E0
2.796877796E1,-2.800961308E0,1.092499035E0,6.653152589E0,7.300916227E0
2.797882596E1,-2.580182725E0,1.053670015E0,6.570364201E0,7.137033636E0
2.798887396E1,-2.504453388E0,1.000191380E0,6.542717396E0,7.076709722E0
2.799892196E1,-2.409820004E0,1.058025021E0,6.613736508E0,7.118157064E0
2.800897096E1,-2.260293835E0,1.175863958E0,6.619289024E0,7.092712559E0
2.801901896E1,-2.117370051E0,1.371645110E0,6.601839763E0,7.067457428E0
2.802906696E1,-1.997531951E0,1.575766731E0,6.587545075E0,7.061793313E0
2.803911596E1,-1.861766620E0,1.825470321E0,6.614560965E0,7.109917975E0
2.804916396E1,-1.609842403E0,2.035542068E0,6.636285126E0,7.125679220E0
2.805921196E1,-1.435437941E0,2.211511100E0,6.646251705E0,7.150099660E0
2.806926096E1,-1.293325019E0,2.636848676E0,6.649229692E0,7.268969393E0
2.807930896E1,-1.091431626E0,3.083059643E0,6.735581957E0,7.487626063E0
2.808935696E1,-1.031451619E0,3.246768233E0,6.727753705E0,7.541091851E0
2.809940496E1,-7.467157513E-1,3.129296501E0,6.670690143E0,7.405956250E0
2.810945396E1,-4.650197053E-1,2.870287067E0,6.677486361E0,7.283104783E0
2.811950196E1,-2.581326440E-1,2.338831297E0,6.673840038E0,7.076503737E0
