"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.822244738E1,-2.733442925E0,-1.167453908E0,6.434534843E-1,3.041166098E0
2.823249637E1,-2.887816142E0,-1.306336389E0,6.008481860E-1,3.225990604E0
2.824254438E1,-3.019059529E0,-1.406954107E0,5.388466501E-1,3.374106698E0
2.825259238E1,-3.120878849E0,-1.442335024E0,4.929378211E-1,3.473212174E0
2.826264038E1,-3.172016843E0,-1.449235908E0,4.098805348E-1,3.511406787E0
2.827268838E1,-3.263786554E0,-1.447448999E0,3.466440669E-1,3.587140000E0
2.828273738E1,-3.336000252E0,-1.450265602E0,3.024086380E-1,3.650153282E0
2.829278538E1,-3.357936666E0,-1.456345537E0,2.340500823E-1,3.667623266E0
2.830283338E1,-3.370335102E0,-1.449796656E0,2.056454051E-1,3.674691698E0
2.831288138E1,-3.551909274E0,-1.442322745E0,5.212208033E-3,3.833585992E0
2.832292938E1,-3.688346743E0,-1.527580996E0,-4.142891161E-2,3.992382966E0
2.833297838E1,-3.691368291E0,-1.780293564E0,2.489498842E-1,4.105803342E0
2.834302638E1,-3.529462691E0,-2.128240902E0,5.908576334E-1,4.163607686E0
2.835307438E1,-3.349160580E0,-2.461402971E0,8.334809764E-1,4.239112137E0
2.836312237E1,-3.189849974E0,-2.844308472E0,1.077971920E0,4.407636215E0
2.837317038E1,-2.989254809E0,-3.262114250E0,1.224653710E0,4.590948747E0
2.838321938E1,-2.762709993E0,-3.768001315E0,1.291155409E0,4.847420212E0
2.839326738E1,-2.624154956E0,-4.251523950E0,1.360145391E0,5.177995810E0
2.840331538E1,-2.484676643E0,-4.325371944E0,1.362417765E0,5.170942143E0
2.841336338E1,-2.016856414E0,-3.705853014E0,1.284501278E0,4.410328773E0
2.842341138E1,-1.083576184E0,-2.742387410E0,1.816306419E0,3.463205894E0
2.843345938E1,-4.542263299E-2,-1.955249273E0,3.220983473E0,3.768261863E0
2.844350838E1,8.778486255E-1,-1.205712240E0,5.436037109E0,5.636919342E0
2.845355638E1,1.732517426E0,-5.790737396E-1,8.097382110E0,8.300875862E0
2.846360438E1,2.694544322E0,-8.796200395E-2,1.000081219E1,1.035782558E1
2.847365238E1,3.577107850E0,5.478197873E-2,9.847587072E0,1.047729320E1
2.848370038E1,3.960665317E0,-1.381036323E-1,7.362259634E0,8.361148801E0
2.849374937E1,3.486312870E0,-4.549665874E-1,3.592936263E0,5.026983491E0
2.850379738E1,2.880766739E0,-4.268204302E-1,8.900310069E-1,3.045184375E0
2.851384538E1,2.545136853E0,-4.066522139E-1,-4.433048640E-1,2.615264198E0
2.852389338E1,2.250012384E0,-5.898109818E-1,-1.048890501E0,2.551588526E0
2.853394138E1,2.104680423E0,-7.510614020E-1,-1.549411576E0,2.719273643E0
2.854399038E1,1.950928619E0,-1.203909543E0,-2.109056772E0,3.115066794E0
2.855403838E1,1.877602926E0,-2.019381534E0,-2.917112154E0,4.014079951E0
2.856408638E1,1.776413205E0,-3.241929662E0,-3.435156750E0,5.046390166E0
2.857413438E1,9.598375525E-1,-4.507212165E0,-2.271578523E0,5.137734775E0
2.858418238E1,-2.185671669E-1,-4.614738368E0,-1.870340831E0,4.984150543E0
2.859423138E1,-1.178842530E-1,-3.335040139E0,-2.534225364E0,4.190308774E0
2.860427938E1,7.519631888E-1,-1.728791873E0,-3.544844084E0,4.014983133E0
2.861432738E1,1.479694054E0,-1.850374782E-1,-2.827751496E0,3.196859692E0
2.862437537E1,1.600877599E0,9.156301171E-1,-4.346253667E-1,1.894752439E0
2.863442338E1,1.130535465E0,1.094318689E0,8.212262356E-1,1.774839813E0
2.864447238E1,8.022269509E-1,6.005587488E-1,1.063448460E-1,1.007744074E0
2.865452038E1,6.609818289E-1,2.060821921E-1,-5.990891974E-1,9.155734347E-1
2.866456838E1,3.243060952E-1,5.587599277E-3,-3.931831527E-1,5.097044793E-1
2.867461638E1,1.258372702E-1,-2.384202182E-2,-1.097779655E0,1.105225603E0
2.868466438E1,2.577640501E-1,2.864498323E-1,-1.919032057E0,1.957339993E0
2.869471338E1,5.619266701E-1,8.344625777E-1,-2.041304061E0,2.275744196E0
2.870476138E1,1.141172939E0,1.476170522E0,-1.968121479E0,2.711984005E0
2.871480938E1,1.802672612E0,2.017090010E0,-1.956238037E0,3.338434949E0
2.872485738E1,2.624200564E0,2.446090282E0,-1.795986467E0,4.011901502E0
2.873490538E1,3.425442771E0,2.747601373E0,-1.710670182E0,4.712681185E0
2.874495438E1,3.920915360E0,3.008445663E0,-1.662813792E0,5.214333349E0
2.875500237E1,4.224674705E0,3.233390973E0,-1.846962055E0,5.631515105E0
2.876505038E1,4.167021158E0,3.359206681E0,-2.140586859E0,5.764585585E0
2.877509838E1,3.851386996E0,3.353343678E0,-2.269003555E0,5.588065206E0
2.878514638E1,3.442189196E0,3.220729412E0,-2.214028326E0,5.208040499E0
2.879519538E1,2.952074996E0,3.062894935E0,-2.037583478E0,4.716759331E0
2.880524338E1,2.420982777E0,2.976183650E0,-1.880788051E0,4.272726345E0
2.881529138E1,1.891858292E0,2.931052501E0,-1.561538409E0,3.822119669E0
2.882533938E1,1.445091986E0,2.882962076E0,-1.222269508E0,3.448724972E0
2.883538738E1,1.099388371E0,2.719235945E0,-9.391226216E-1,3.079748401E0
2.884543638E1,8.737262654E-1,2.601330934E0,-7.138924062E-1,2.835482778E0
2.885548438E1,8.624669400E-1,2.490349027E0,-5.550897767E-1,2.693290211E0
2.886553238E1,9.931424157E-1,2.492391459E0,-3.556152306E-1,2.706438478E0
2.887558038E1,1.207779523E0,2.605104727E0,-2.612307912E-1,2.883321616E0
2.888562837E1,1.425009870E0,2.779364617E0,-2.633697027E-1,3.134467165E0
2.889567738E1,1.566294242E0,2.946745843E0,-3.072643121E-1,3.351268428E0
2.890572538E1,1.632519514E0,3.156472605E0,-3.109327090E-1,3.567228394E0
2.891577338E1,1.564937541E0,3.294444675E0,-3.285644031E-1,3.662014444E0
2.892582138E1,1.439743246E0,3.342232799E0,-2.615541422E-1,3.648532755E0
2.893586938E1,1.179039873E0,3.212538047E0,-1.029127496E-1,3.423613115E0
2.894591838E1,9.924372415E-1,2.799512368E0,2.128842580E-1,2.977838291E0
2.895596638E1,8.342823373E-1,2.001020107E0,8.381979252E-1,2.324367495E0
2.896601438E1,5.551311457E-1,8.839925873E-1,1.937562761E0,2.200855046E0
2.897606238E1,-2.964326374E-1,-6.299345756E-1,3.698568553E0,3.763522182E0
2.898611038E1,-2.254628468E0,-2.571266890E0,5.459047657E0,6.441736122E0
2.899615938E1,-4.793021727E0,-4.842362872E0,5.944312177E0,9.041923618E0
2.900620738E1,-6.905456436E0,-6.933235973E0,4.664475954E0,1.084031483E1
2.901625537E1,-8.237926955E0,-8.280885279E0,3.674800791E0,1.224502603E1
2.902630338E1,-8.869615111E0,-8.705397813E0,4.084595883E0,1.308197030E1
2.903635138E1,-8.746970347E0,-8.380547562E0,5.421433103E0,1.327158636E1
2.904640038E1,-6.541297692E0,-7.188543534E0,5.643843060E0,1.123907016E1
2.905644838E1,-3.140780725E0,-4.532860976E0,4.596243625E0,7.178912707E0
2.906649638E1,-1.989304334E0,-1.242433923E0,3.666840391E0,4.352779829E0
2.907654438E1,-1.171325057E0,1.160575828E0,2.784640560E0,3.236226458E0
2.908659238E1,3.588826548E-1,2.436733568E0,1.254004979E0,2.763873319E0
2.909664137E1,2.312841447E0,2.136429343E0,-1.269302610E-1,3.151139030E0
2.910668938E1,4.027829944E0,8.487619436E-1,-6.413910983E-1,4.165956485E0
2.911673738E1,4.773323335E0,-3.063251030E-1,-1.105012734E0,4.909124552E0
2.912678538E1,4.981600279E0,-1.577816180E0,-1.899733468E0,5.560110834E0
2.913683350E1,5.385146452E0,-3.365640373E0,-2.865823887E0,6.967085760E0
2.914688250E1,5.555105715E0,-5.622025344E0,-3.946727309E0,8.834196338E0
2.915693050E1,4.959511837E0,-7.738043811E0,-3.932375903E0,9.996882511E0
2.916697850E1,1.771878689E0,-7.033118110E0,-2.107453612E0,7.552858079E0
2.917702650E1,-7.185254475E-1,-2.774786832E0,-1.228753924E0,3.118582529E0
2.918707450E1,-3.362751263E-1,1.094288868E0,-1.318194543E0,1.745905478E0
2.919712350E1,7.373473424E-1,3.504915787E0,-1.387497497E0,3.840997928E0
2.920717150E1,7.303850627E-1,5.010200765E0,-1.260233433E0,5.217639538E0
2.921721950E1,3.741498810E-1,5.955371016E0,-1.118115175E0,6.070964801E0
2.922726750E1,9.593950644E-2,6.443339288E0,-1.154162017E0,6.546595721E0
2.923731550E1,5.007920936E-2,6.496606838E0,-1.288159588E0,6.623274376E0
2.924736450E1,3.913092662E-1,5.615974646E0,-1.451050299E0,5.813591070E0
2.925741250E1,1.218130264E0,3.821932524E0,-1.528846334E0,4.292828982E0
2.926746050E1,2.039801619E0,1.711476513E0,-1.630999530E0,3.122515327E0
2.927750850E1,2.783536313E0,-3.262570918E-1,-1.701688274E0,3.278759076E0
2.928755650E1,3.431634972E0,-2.092037281E0,-1.833409671E0,4.417480004E0
2.929760550E1,3.918464792E0,-3.363566950E0,-2.122066827E0,5.583109937E0
2.930765350E1,4.248363822E0,-3.827413119E0,-2.473541206E0,6.230256210E0
2.931770150E1,3.901910155E0,-2.885804408E0,-2.774913132E0,5.590430469E0
2.932774950E1,2.992350032E0,-8.472673953E-1,-2.879298795E0,4.238205081E0
2.933779750E1,2.147075076E0,9.317450434E-1,-2.875402796E0,3.707562736E0
2.934784650E1,1.457735713E0,2.237125998E0,-2.697791866E0,3.795761727E0
2.935789450E1,7.375107720E-1,2.861204002E0,-2.300964729E0,3.744976524E0
2.936794250E1,1.466317964E-1,2.731464227E0,-1.883888245E0,3.321360057E0
2.937799050E1,-9.001291484E-2,2.157332554E0,-1.561544548E0,2.664696502E0
2.938803850E1,-2.216275996E-1,1.525216967E0,-1.304362954E0,2.019100865E0
2.939808750E1,-1.562454960E-1,1.000124137E0,-1.148411865E0,1.530852951E0
2.940813550E1,-1.467446476E-1,5.606316215E-1,-1.012595737E0,1.166701304E0
2.941818350E1,-3.041306430E-1,2.079258192E-1,-8.661456426E-1,9.412421944E-1
2.942823150E1,-5.279290214E-1,-1.705229348E-1,-7.977256181E-1,9.716755038E-1
2.943827950E1,-7.394637421E-1,-6.696167046E-1,-8.113695842E-1,1.285890259E0
2.944832850E1,-1.081837222E0,-1.090858306E0,-8.096095723E-1,1.736609132E0
2.945837650E1,-1.612399829E0,-1.382813877E0,-6.144698596E-1,2.211239615E0
2.946842450E1,-2.074600592E0,-1.470201684E0,-2.499678844E-1,2.554984257E0
2.947847250E1,-2.438336874E0,-1.259085039E0,1.483456061E-1,2.748233663E0
2.948852050E1,-2.439922347E0,-9.800600016E-1,3.450301623E-1,2.651939758E0
2.949856950E1,-2.191080636E0,-6.389971751E-1,4.175204337E-1,2.320231682E0
2.950861750E1,-1.945573008E0,-1.234961182E-1,4.433522630E-1,1.999266578E0
2.951866550E1,-1.790359838E0,2.895055872E-1,4.769643974E-1,1.875285810E0
2.952871350E1,-1.656266811E0,5.036703855E-1,5.203133519E-1,1.807658593E0
2.953876150E1,-1.415666458E0,5.276188266E-1,5.976591511E-1,1.624712161E0
2.954881050E1,-1.120739332E0,3.613573426E-1,6.898849813E-1,1.364762642E0
2.955885850E1,-9.493714750E-1,5.442880690E-2,8.215373806E-1,1.256659206E0
2.956890650E1,-8.106875065E-1,-2.152903873E-1,9.156797453E-1,1.241786447E0
2.957895450E1,-6.376026142E-1,-3.855443501E-1,9.471542839E-1,1.205106957E0
2.958900350E1,-4.330269572E-1,-5.039592379E-1,9.496147922E-1,1.158989005E0
2.959905150E1,-2.130935884E-1,-5.220932078E-1,9.404088628E-1,1.096521329E0
2.960909950E1,-7.534400493E-2,-4.455204105E-1,9.572055745E-1,1.058493112E0
2.961914750E1,5.706210047E-2,-4.245230591E-1,1.069177269E0,1.151788151E0
2.962919550E1,2.149506640E-1,-3.833323485E-1,1.233188306E0,1.309160370E0
2.963924450E1,3.346463844E-1,-2.775848687E-1,1.384350525E0,1.451023066E0
2.964929250E1,4.015192357E-1,-1.311735123E-1,1.532905178E0,1.590038513E0
2.965934050E1,4.154192367E-1,1.397466999E-1,1.652003313E0,1.709156877E0
2.966938850E1,3.006889719E-1,5.569852978E-1,1.847123584E0,1.952565496E0
2.967943650E1,1.652148324E-1,8.583244801E-1,2.055098666E0,2.233259363E0
2.968948550E1,-1.127004039E-1,9.496989191E-1,2.185464532E0,2.385557511E0
2.969953350E1,-4.863635042E-1,8.773355323E-1,2.162513333E0,2.383847942E0
2.970958150E1,-7.876214102E-1,7.201711464E-1,2.084573311E0,2.341888096E0
2.971962950E1,-1.083344049E0,4.353421623E-1,1.903261824E0,2.232837365E0
2.972967750E1,-1.426437322E0,6.112913132E-2,1.657052969E0,2.187300790E0
2.973972650E1,-1.779353916E0,-3.568327671E-1,1.412829828E0,2.299895238E0
2.974977450E1,-2.082221853E0,-6.900936538E-1,1.186436382E0,2.493894221E0
2.975982250E1,-2.306481284E0,-9.482762915E-1,9.786859059E-1,2.678975540E0
2.976987050E1,-2.509140224E0,-1.233250287E0,7.590270638E-1,2.897035211E0
2.977991850E1,-2.667751211E0,-1.511730364E0,5.040216570E-1,3.107452823E0
2.978996750E1,-2.863787594E0,-1.746030049E0,2.616943292E-1,3.364280642E0
2.980001550E1,-3.097889351E0,-1.937992385E0,8.768601537E-2,3.655191069E0
2.981006350E1,-3.356174315E0,-2.099139894E0,4.639751002E-2,3.958844157E0
2.982011150E1,-3.818128618E0,-2.354557384E0,-2.053717554E-1,4.490459238E0
2.983015950E1,-4.209621925E0,-2.907389404E0,-5.395669540E-1,5.144410792E0
2.984020850E1,-4.271813788E0,-3.775763494E0,-5.781128959E-1,5.730532045E0
2.985025650E1,-4.096256400E0,-4.457126085E0,-2.335541654E-1,6.058039038E0
2.986030450E1,-3.738813476E0,-4.759135943E0,3.345250547E-1,6.061353656E0
2.987035250E1,-3.421599981E0,-4.940196145E0,9.002936013E-1,6.076463852E0
2.988040050E1,-3.258398345E0,-5.091907418E0,1.341085953E0,6.192188019E0
2.989044950E1,-3.417691409E0,-4.974791781E0,1.591910309E0,6.242062661E0
2.990049750E1,-3.579268396E0,-4.110855728E0,1.754795172E0,5.726220671E0
2.991054550E1,-2.965647260E0,-2.589000911E0,2.842739664E0,4.855837537E0
2.992059350E1,-1.872283130E0,-1.288945016E0,4.490821835E0,5.033319394E0
2.993064150E1,-1.071375968E0,-3.219833618E-1,5.570227200E0,5.681456751E0
2.994069050E1,-6.116336676E-1,1.752656114E-1,5.877972007E0,5.912306546E0
2.995073850E1,-3.786496058E-1,1.958220828E-1,5.314623184E0,5.331692171E0
2.996078650E1,7.094850674E-1,1.150147319E-3,4.715644938E0,4.768718650E0
2.997083450E1,2.659923836E0,-7.618015677E-1,4.239412612E0,5.062425874E0
2.998088250E1,4.721256803E0,-1.913726440E0,3.460026712E0,6.158278943E0
2.999093150E1,5.772958353E0,-2.394994973E0,2.977052547E0,6.922852803E0
3.000097950E1,5.496373358E0,-2.348984402E0,2.286730852E0,6.399764511E0
3.001102750E1,4.532137091E0,-2.220823960E0,1.420697987E0,5.243158251E0
3.002107550E1,3.323786003E0,-2.103293756E0,6.592852592E-1,3.988239596E0
3.003112350E1,2.454116170E0,-2.196366227E0,4.237441735E-1,3.320582766E0
3.004117250E1,2.061248036E0,-2.395780254E0,4.710920388E-1,3.195377005E0
3.005122050E1,1.862437149E0,-2.564432080E0,4.659974328E-1,3.203457138E0
3.006126850E1,1.977686501E0,-2.316877926E0,-3.842860293E-1,3.070316429E0
3.007131650E1,2.064871264E0,-1.510290779E0,-2.106215171E0,3.313731118E0
3.008136550E1,1.997779288E0,-7.607999396E-1,-3.882000970E0,4.431689313E0
3.009141350E1,1.763104358E0,-3.608264154E-1,-4.426855050E0,4.778679557E0
3.010146150E1,1.614703048E0,1.986275768E-1,-3.715811407E0,4.056349746E0
3.011150950E1,1.371728872E0,8.899865681E-1,-2.598117889E0,3.069842464E0
3.012155750E1,1.123833387E0,1.338196698E0,-1.841670617E0,2.538803369E0
3.013160575E1,9.908738422E-1,1.397986232E0,-1.773782689E0,2.466272796E0
3.014165375E1,8.340986616E-1,1.194669773E0,-2.113079364E0,2.566721809E0
3.015170175E1,6.547598067E-1,7.199255633E-1,-2.166199272E0,2.374746830E0
3.016174975E1,3.975475875E-1,2.852067143E-1,-1.696064861E0,1.765226038E0
3.017179775E1,1.613732117E-1,-7.403802931E-2,-1.132727733E0,1.146557918E0
3.018184675E1,3.416211625E-1,-2.260077488E-1,-1.013082298E0,1.092758100E0
3.019189475E1,7.483230047E-1,-8.853269219E-2,-1.174392652E0,1.395357825E0
3.020194275E1,1.264748506E0,5.119938970E-1,-1.110720128E0,1.759382204E0
3.021199075E1,1.377674467E0,1.111564466E0,-1.092859954E0,2.080361838E0
3.022203875E1,1.472776213E0,1.607437005E0,-1.447475750E0,2.616889288E0
3.023208775E1,1.985905055E0,2.022754208E0,-2.034653292E0,3.489293265E0
3.024213575E1,2.659979092E0,2.461963134E0,-2.588713228E0,4.454008017E0
3.025218375E1,3.231770709E0,2.976181896E0,-3.058672076E0,5.353267737E0
3.026223175E1,3.512420981E0,3.679825888E0,-3.121709738E0,5.968525061E0
3.027227975E1,3.598865924E0,4.243398074E0,-2.631681492E0,6.154998833E0
3.028232875E1,3.611128120E0,4.519804729E0,-1.831020060E0,6.068073462E0
3.029237675E1,3.328622820E0,4.373437226E0,-1.252662458E0,5.637006855E0
3.030242475E1,2.833715072E0,4.111111252E0,-9.521696600E-1,5.083089995E0
3.031247275E1,2.266848564E0,3.920600780E0,-7.417228138E-1,4.589102921E0
3.032252075E1,1.775978903E0,3.738575202E0,-5.682407494E-1,4.177791660E0
3.033256975E1,1.430669829E0,3.679514816E0,-4.375812073E-1,3.972042642E0
3.034261775E1,1.055927259E0,3.564717600E0,-3.297524111E-1,3.732416188E0
3.035266575E1,7.639020337E-1,3.306995139E0,-2.198531158E-1,3.401190756E0
3.036271375E1,5.921924796E-1,3.067428281E0,-1.517652132E-1,3.127753327E0
3.037276175E1,4.420004598E-1,2.827072050E0,-3.030202568E-2,2.861576313E0
3.038281075E1,3.864472333E-1,2.625216225E0,1.086365891E-1,2.655730333E0
3.039285875E1,1.597379648E-1,2.297972708E0,2.947647192E-1,2.322300804E0
3.040290675E1,-2.458286405E-2,1.831604635E0,5.783812831E-1,1.920912482E0
3.041295475E1,-1.890883561E-1,1.244562895E0,9.443323445E-1,1.573675564E0
3.042300375E1,-3.265661171E-1,5.809892875E-1,1.418248588E0,1.567042769E0
3.043305175E1,-6.484180628E-1,-1.632671249E-1,2.038997919E0,2.145836586E0
3.044309975E1,-1.253215458E0,-9.588439643E-1,2.609576678E0,3.049560816E0
3.045314775E1,-2.129454053E0,-1.782467558E0,2.789646361E0,3.936228142E0
3.046319575E1,-3.180812809E0,-2.507174390E0,2.686864005E0,4.860322184E0
3.047324475E1,-4.549805623E0,-3.162204046E0,2.460785505E0,6.062650487E0
3.048329275E1,-5.752773179E0,-3.850592067E0,2.131744407E0,7.243327463E0
3.049334075E1,-6.809374988E0,-4.695826385E0,1.992049455E0,8.508033509E0
3.050338875E1,-7.166702430E0,-5.254724892E0,1.909393799E0,9.089529255E0
3.051343675E1,-6.769468326E0,-5.509323771E0,2.579164140E0,9.101122870E0
3.052348575E1,-4.355033115E0,-4.773594938E0,3.262063379E0,7.238410016E0
3.053353375E1,-2.969862518E0,-3.290537565E0,3.117555876E0,5.419121284E0
3.054358175E1,-2.044862238E0,-1.753613888E0,2.428447332E0,3.626841558E0
3.055362975E1,-6.885320087E-1,-1.160426724E-1,2.157099689E0,2.267293826E0
3.056367775E1,8.310496310E-1,9.280881947E-1,1.886428714E0,2.260664610E0
3.057372675E1,2.628428978E0,7.582265800E-1,1.023276772E0,2.920726244E0
3.058377475E1,4.338423514E0,-3.527981883E-1,5.681352802E-1,4.389665460E0
3.059382275E1,5.135601906E0,-1.672113057E0,4.870917749E-1,5.422879992E0
3.060387075E1,5.107189701E0,-2.841249209E0,7.767514363E-2,5.844836793E0
3.061391875E1,4.818999737E0,-4.356743426E0,-2.850850922E-1,6.502710608E0
3.062396775E1,3.711366938E0,-6.516366334E0,3.757303834E-1,7.508558322E0
3.063401575E1,1.054067918E0,-8.023901321E0,1.520026978E0,8.234350830E0
3.064406375E1,-1.338257801E0,-6.924355806E0,8.632700551E-1,7.105130010E0
3.065411175E1,-8.020332619E-1,-2.906952617E0,-2.010603109E0,3.624383497E0
3.066415975E1,1.545628427E0,1.030515041E0,-3.451059422E0,3.919277947E0
3.067420875E1,2.604272084E0,3.555004790E0,-3.414758738E0,5.575021918E0
3.068425675E1,2.384684870E0,5.353476178E0,-2.621627789E0,6.420230633E0
3.069430475E1,1.809637815E0,6.249325165E0,-2.078574214E0,6.830031098E0
3.070435275E1,1.494043706E0,6.668608534E0,-1.959292184E0,7.109242733E0
3.071440075E1,1.531414138E0,6.425404708E0,-2.046429584E0,6.915123207E0
3.072444975E1,2.031059154E0,5.227968033E0,-2.264712722E0,6.048617591E0
3.073449775E1,2.991737829E0,3.639743809E0,-2.464797864E0,5.317279261E0
3.074454575E1,3.912299488E0,1.923490121E0,-2.564651935E0,5.057997734E0
3.075459375E1,4.781540719E0,2.775784367E-1,-2.585134147E0,5.442710721E0
3.076464275E1,5.428965486E0,-1.164846050E0,-2.583798643E0,6.124258975E0
3.077469075E1,5.729458576E0,-2.359224046E0,-2.630211502E0,6.731318313E0
3.078473875E1,5.884499838E0,-2.806541891E0,-2.712355526E0,7.061224273E0
3.079478675E1,5.306214303E0,-2.279460424E0,-2.807780039E0,6.421485716E0
3.080483475E1,4.019534499E0,-6.343445456E-1,-2.751652324E0,4.912294892E0
3.081488375E1,2.724922947E0,9.329823142E-1,-2.474111894E0,3.796958089E0
3.082493175E1,1.774746602E0,1.945830578E0,-2.081928176E0,3.357142695E0
3.083497975E1,1.143033596E0,2.499868294E0,-1.763391163E0,3.265794801E0
3.084502775E1,7.952758540E-1,2.543608391E0,-1.540246065E0,3.078110666E0
3.085507575E1,6.605795404E-1,2.149549325E0,-1.340190598E0,2.617830871E0
3.086512475E1,6.415592788E-1,1.357864392E0,-1.332220259E0,2.007537007E0
3.087517275E1,5.192214940E-1,2.850798297E-1,-1.533311267E0,1.643747217E0
3.088522075E1,5.069769859E-2,-4.682421058E-1,-1.114262372E0,1.209711354E0
3.089526875E1,-5.151847225E-1,-7.724405766E-1,-3.548219097E-1,9.939709906E-1
3.090531675E1,-8.935147780E-1,-9.175269538E-1,1.452512322E-1,1.288922919E0
3.091536575E1,-9.888176689E-1,-8.441560918E-1,3.494173282E-1,1.346273508E0
3.092541375E1,-9.430366015E-1,-7.591410846E-1,4.048033609E-1,1.276510470E0
3.093546175E1,-1.024519306E0,-7.900243235E-1,3.322615975E-1,1.335730515E0
3.094550975E1,-1.306227631E0,-8.709532964E-1,1.960220575E-1,1.582155149E0
3.095555875E1,-1.621547213E0,-9.331822890E-1,-4.463473896E-2,1.871426411E0
3.096560675E1,-1.994056951E0,-9.252464479E-1,-2.497871689E-1,2.212405420E0
3.097565475E1,-2.369217230E0,-7.830608743E-1,-2.821790260E-1,2.511174948E0
3.098570275E1,-2.800038618E0,-6.920904779E-1,-2.046823686E-1,2.891556737E0
3.099575075E1,-3.081124507E0,-6.139289922E-1,-1.674011064E-1,3.146150054E0
3.100579975E1,-3.218881692E0,-5.344115371E-1,-2.353258717E-1,3.271417629E0
3.101584775E1,-3.274542507E0,-4.242301136E-1,-2.700062925E-1,3.312929703E0
3.102589575E1,-3.294803109E0,-2.893225694E-1,-2.414695595E-1,3.316284461E0
3.103594375E1,-3.385453078E0,-1.160227919E-1,-1.048943710E-1,3.389064275E0
3.104599175E1,-2.994609396E0,-9.667377055E-2,4.686660747E-2,2.996535956E0
3.105604075E1,-2.198069521E0,-1.761245674E-1,1.922447745E-1,2.213478605E0
3.106608875E1,-1.583398224E0,-2.532306308E-1,3.475666845E-1,1.640755402E0
3.107613675E1,-1.293417551E0,-3.427281135E-1,4.854206042E-1,1.423384939E0
3.108618475E1,-1.079176446E0,-3.828131157E-1,6.203837335E-1,1.302322411E0
3.109623275E1,-9.596260294E-1,-3.958839816E-1,7.278636702E-1,1.267829549E0
3.110628175E1,-8.308454901E-1,-2.592760670E-1,7.694783771E-1,1.161733739E0
3.111632975E1,-6.519443724E-1,-8.765034735E-2,7.614186481E-1,1.006216878E0
3.112637775E1,-4.506273687E-1,1.228692967E-1,7.175340521E-1,8.561641230E-1
3.113642629E1,-3.341020086E-1,2.323110473E-1,6.878197447E-1,7.991799398E-1
3.114647429E1,-1.990515000E-1,2.998516506E-1,6.776105062E-1,7.672603926E-1
3.115652329E1,-9.607326150E-2,3.750070828E-1,7.510842792E-1,8.449780933E-1
3.116657129E1,-1.278040543E-1,3.856034070E-1,7.847583941E-1,8.836682641E-1
