"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.033137221E1,2.251741990E0,4.727602494E-1,-7.082814181E-1,2.407385887E0
1.034140221E1,1.191274880E0,1.094499367E-1,-1.193877183E0,1.690105871E0
1.035143221E1,3.466784924E-2,-5.903214437E-1,-2.324735707E0,2.398765802E0
1.036146221E1,-1.234830204E0,-1.516109344E0,-4.550171074E0,4.952519558E0
1.037149221E1,-2.625407722E0,-2.473709021E0,-7.517879770E0,8.338496163E0
1.038152321E1,-4.054051782E0,-3.606232831E0,-9.637022989E0,1.105949652E1
1.039155321E1,-5.218638800E0,-4.529670151E0,-9.338524969E0,1.161723509E1
1.040158321E1,-5.116868012E0,-4.725260684E0,-6.596269705E0,9.592768151E0
1.041161321E1,-3.777190799E0,-3.712228233E0,-5.129120268E0,7.372630705E0
1.042164321E1,-2.419223788E0,-1.170612574E0,-5.200961498E0,5.854312773E0
1.043167321E1,-1.036483586E0,1.893924260E0,-4.156464303E0,4.683742395E0
1.044170321E1,3.417630306E-1,4.457880961E0,-1.098625163E0,4.603963714E0
1.045173321E1,1.476392424E0,6.191548242E0,2.389702658E0,6.798947199E0
1.046176321E1,2.053779826E0,6.666753797E0,5.486890343E0,8.875223006E0
1.047179321E1,2.091924138E0,5.726270674E0,7.909943765E0,9.986667753E0
1.048182321E1,1.576418111E0,3.062148246E0,8.450012484E0,9.124941474E0
1.049185321E1,6.685203516E-1,-3.795649874E-1,6.872969306E0,6.915829387E0
1.050188321E1,6.018188238E-2,-3.361322204E0,5.040235573E0,6.058554568E0
1.051191321E1,-8.672025999E-1,-6.092108738E0,3.545414772E0,7.101816327E0
1.052194321E1,-2.949297568E0,-1.025842765E1,-5.271130425E0,1.190455837E1
1.053197421E1,-5.775639886E0,-1.543446129E1,-2.161497175E1,2.718064781E1
1.054200421E1,-1.699987319E0,-1.144168190E1,-1.209658526E1,1.673706714E1
1.055203421E1,2.926368589E0,-4.641146148E0,8.645210668E-2,5.487380491E0
1.056206421E1,4.589979503E0,-3.170336938E-1,5.615573527E0,7.259689265E0
1.057209421E1,5.145450372E0,1.766767784E0,8.181440513E0,9.825125791E0
1.058212463E1,4.782829738E0,2.694490528E0,8.213008461E0,9.878727018E0
1.059215463E1,4.390262589E0,3.362891012E0,6.622286307E0,8.627752748E0
1.060218463E1,3.794613163E0,3.580604485E0,5.176418395E0,7.349498278E0
1.061221463E1,2.771753589E0,3.244724631E0,4.228431541E0,6.007536033E0
1.062224463E1,1.724889733E0,2.488457453E0,3.474120841E0,4.608381571E0
1.063227463E1,7.869735387E-1,1.257253692E0,3.225577923E0,3.550262967E0
1.064230463E1,3.115645006E-1,2.044572508E-1,3.243580331E0,3.264917850E0
1.065233463E1,4.291563928E-2,-4.333102548E-1,3.323510599E0,3.351913220E0
1.066236463E1,-7.342114806E-2,-7.836754167E-1,3.435661365E0,3.524671167E0
1.067239463E1,-2.172334170E-1,-8.410213995E-1,3.341886059E0,3.452927712E0
1.068242563E1,-4.430713043E-1,-6.381154150E-1,2.935696360E0,3.036744405E0
1.069245563E1,-6.983946535E-1,1.456950724E-2,1.468804200E0,1.626454162E0
1.070248563E1,-8.288527590E-1,5.802303189E-1,6.958595932E-1,1.227959565E0
1.071251563E1,-6.780340639E-1,8.801147139E-1,3.487700415E-1,1.164462384E0
1.072254563E1,-5.035247898E-1,1.003621942E0,-6.243458068E-1,1.284757527E0
1.073257563E1,-2.341970667E-1,1.035311512E0,-1.945709540E0,2.216416885E0
1.074260563E1,2.362772137E-2,1.007965254E0,-2.877911251E0,3.049413942E0
1.075263563E1,3.639590612E-1,8.167677337E-1,-3.078776557E0,3.206000752E0
1.076266563E1,4.983450338E-1,4.940178019E-1,-2.014378656E0,2.133101669E0
1.077269563E1,3.387894291E-1,1.842703235E-1,-4.974740911E-1,6.294555589E-1
1.078272563E1,1.661164731E-2,1.485485137E-2,6.037355411E-1,6.041466850E-1
1.079275563E1,-3.474026701E-1,2.869521081E-2,1.157427687E0,1.208780742E0
1.080278563E1,-7.132240695E-1,2.193056703E-1,1.233074870E0,1.441269297E0
1.081281563E1,-1.086134341E0,5.502089596E-1,1.141815548E0,1.669179574E0
1.082284663E1,-1.349761613E0,8.815233082E-1,1.110303734E0,1.957476471E0
1.083287663E1,-1.417999789E0,1.131408162E0,1.006006436E0,2.074332852E0
1.084290663E1,-1.322297826E0,1.272237766E0,6.787097096E-1,1.956452745E0
1.085293663E1,-1.163813139E0,1.325953798E0,1.476274310E-1,1.770426038E0
1.086296663E1,-9.643081874E-1,1.208389095E0,-4.511680900E-1,1.610480404E0
1.087299663E1,-7.572647130E-1,9.228993756E-1,-9.902499443E-1,1.551060300E0
1.088302663E1,-4.646565932E-1,5.265008390E-1,-1.454901275E0,1.615501966E0
1.089305663E1,-1.506102419E-1,2.639193410E-1,-1.700348823E0,1.727287754E0
1.090308663E1,1.342903706E-1,8.959805489E-2,-1.799512338E0,1.806739154E0
1.091311663E1,2.943403575E-1,-1.696072608E-1,-1.917283448E0,1.947146293E0
1.092314663E1,3.226645625E-1,-4.754599088E-1,-2.063541607E0,2.142050071E0
1.093317663E1,3.529785749E-1,-7.509064507E-1,-2.260261383E0,2.407744981E0
1.094320663E1,2.876979205E-1,-9.053167981E-1,-2.434687335E0,2.613440456E0
1.095323663E1,2.488870266E-1,-8.103942686E-1,-2.628740050E0,2.762056819E0
1.096326663E1,2.440645355E-1,-3.114396626E-1,-3.005296353E0,3.031232147E0
1.097329663E1,4.179618984E-2,3.325925499E-1,-3.441135528E0,3.457423672E0
1.098332763E1,-3.920271581E-1,8.826968443E-1,-3.572478025E0,3.700734826E0
1.099335763E1,-1.268999871E0,9.604420084E-1,-2.860271371E0,3.273218880E0
1.100338763E1,-2.312710031E0,5.465053332E-1,-1.438939692E0,2.778100647E0
1.101341763E1,-3.195719701E0,-6.613434792E-2,-4.023971951E-1,3.221633384E0
1.102344763E1,-3.744983166E0,-4.944165820E-1,-1.687775409E-1,3.781247483E0
1.103347763E1,-3.945542370E0,-6.157580012E-1,-6.763657071E-1,4.050176920E0
1.104350763E1,-3.300245113E0,-5.653842384E-1,-1.654666135E0,3.734862402E0
1.105353762E1,-2.084839359E0,-4.844517571E-1,-3.008493610E0,3.692192094E0
1.106356763E1,-1.186788311E0,-4.288833278E-1,-5.153506665E0,5.305755210E0
1.107359763E1,-4.470295769E-1,-7.171171457E-1,-7.526626035E0,7.573915230E0
1.108362763E1,-8.915161997E-2,-1.538477283E0,-8.475678252E0,8.614637670E0
1.109365763E1,-3.757923639E-1,-2.303842143E0,-7.083226994E0,7.457949663E0
1.110368763E1,-1.309394483E0,-2.895397350E0,-4.460081268E0,5.476327660E0
1.111371763E1,-2.533583047E0,-3.561757740E0,-1.926495590E0,4.776666883E0
1.112374863E1,-3.515156893E0,-3.765484673E0,-4.332482743E-1,5.169420362E0
1.113377863E1,-4.477563566E0,-3.628800745E0,-1.276647444E-1,5.764812973E0
1.114380863E1,-5.675033278E0,-3.657190146E0,-5.863105461E-1,6.776784085E0
1.115383863E1,-6.217101744E0,-3.247513753E0,-8.119611762E-1,7.061018384E0
1.116386863E1,-5.610499313E0,-2.126399029E0,-3.660391351E-1,6.011094744E0
1.117389862E1,-4.904169111E0,-1.227209528E0,2.656418942E-1,5.062359480E0
1.118392863E1,-3.483578420E0,-6.487398058E-1,8.638653016E-1,3.647251733E0
1.119395863E1,-1.716520029E0,-4.632807434E-1,1.943158400E0,2.633806110E0
1.120398863E1,-5.804297090E-1,-7.208529317E-1,3.283326194E0,3.411269338E0
1.121401863E1,1.610969308E-1,-8.811514252E-1,4.069124150E0,4.166551500E0
1.122404863E1,5.548168579E-1,-9.402159047E-1,4.177860142E0,4.318141158E0
1.123407863E1,7.367766541E-1,-1.199449287E0,3.342636842E0,3.626946303E0
1.124410863E1,1.240789102E0,-1.477495501E0,1.855412889E0,2.676771851E0
1.125413862E1,1.952010207E0,-1.465504616E0,8.487482026E-1,2.584264139E0
1.126416863E1,2.236094841E0,-1.386050311E0,7.644263828E-1,2.739635614E0
1.127419963E1,2.086611942E0,-1.293992332E0,1.379655211E0,2.816347645E0
1.128422963E1,1.724512880E0,-1.313105711E0,2.016428690E0,2.960435094E0
1.129425962E1,1.282413676E0,-1.311134614E0,2.440380476E0,3.052722667E0
1.130428963E1,7.641372380E-1,-1.177588887E0,2.989349534E0,3.302549309E0
1.131431963E1,3.470246476E-1,-8.753328609E-1,3.212627802E0,3.347777041E0
1.132434963E1,1.129684988E-1,-4.312099349E-1,2.952817007E0,2.986273961E0
1.133437963E1,-2.145343423E-3,7.930987895E-2,2.474708894E0,2.475980366E0
1.134440963E1,-3.798731357E-2,5.425409210E-1,2.278078142E0,2.342100277E0
1.135443963E1,2.231297493E-3,9.289939284E-1,2.477742430E0,2.646175022E0
1.136446963E1,1.473451567E-1,1.264829344E0,2.892795631E0,3.160659809E0
1.137449962E1,3.250204057E-1,1.402999050E0,3.401777042E0,3.694067087E0
1.138452963E1,4.366148087E-1,1.402627167E0,3.887372807E0,4.155678381E0
1.139455963E1,5.157130185E-1,1.331428546E0,4.383467540E0,4.610146371E0
1.140458963E1,5.833059543E-1,1.233934411E0,4.885215361E0,5.072294263E0
1.141461963E1,6.393041539E-1,1.129869760E0,5.039260842E0,5.203793358E0
1.142465063E1,6.771540579E-1,1.048766540E0,4.831840222E0,4.990503863E0
1.143468063E1,7.830465487E-1,9.803792596E-1,4.649731322E0,4.816046798E0
1.144471063E1,1.025562449E0,9.652647918E-1,4.469687951E0,4.686323168E0
1.145474063E1,1.443930437E0,9.555543208E-1,4.059303167E0,4.413157755E0
1.146477063E1,1.871565092E0,9.336646843E-1,3.706862828E0,4.256209307E0
1.147480063E1,2.335422370E0,9.866129762E-1,3.412781210E0,4.251432512E0
1.148483063E1,2.721495017E0,1.070032863E0,3.136078101E0,4.287947214E0
1.149486063E1,2.979332376E0,1.241481997E0,2.793219010E0,4.268462416E0
1.150489063E1,3.153452518E0,1.477638758E0,2.263075648E0,4.153214475E0
1.151492063E1,3.166257628E0,1.705398917E0,1.661532521E0,3.961598560E0
1.152495063E1,2.960867454E0,1.821165601E0,1.036054693E0,3.627228908E0
1.153498063E1,2.458158935E0,1.716508627E0,5.253694028E-1,3.043839718E0
1.154501063E1,1.704914768E0,1.450676662E0,2.163522416E-1,2.249000986E0
1.155504063E1,6.887906018E-1,1.003863432E0,2.026984084E-1,1.234204573E0
1.156507063E1,-4.573727167E-1,4.110826492E-1,1.949134254E-1,6.451123855E-1
1.157510163E1,-1.527787695E0,-2.511344039E-1,-6.054593003E-1,1.662463442E0
1.158513158E1,-2.503933571E0,-1.050745822E0,-1.703047752E0,3.205327090E0
1.159516158E1,-3.057542394E0,-1.990175276E0,-3.126804125E0,4.804817078E0
1.160519158E1,-3.013183369E0,-3.049190231E0,-5.460272648E0,6.942003492E0
1.161522158E1,-2.538956054E0,-3.942547134E0,-8.105607973E0,9.364339612E0
1.162525158E1,-2.333991849E0,-4.268804811E0,-9.217712138E0,1.042288010E1
1.163528158E1,-2.665021731E0,-4.408805280E0,-7.961518546E0,9.482915289E0
1.164531158E1,-2.488714730E0,-4.123148915E0,-5.527557728E0,7.331299504E0
1.165534158E1,-1.420903224E0,-2.739811712E0,-3.181996578E0,4.432903835E0
1.166537158E1,-7.959873140E-2,-2.822059232E-1,-2.350031346E0,2.368253253E0
1.167540158E1,1.258633342E0,2.494645561E0,-1.744579647E0,3.294081437E0
1.168543158E1,2.286804526E0,4.715129213E0,-6.225969046E-1,5.277266844E0
1.169546158E1,2.812759528E0,5.977759420E0,1.166790541E0,6.708697639E0
1.170549158E1,2.928398158E0,6.342309927E0,3.507898744E0,7.817017627E0
1.171552158E1,2.611975498E0,5.538152298E0,5.643377622E0,8.327139837E0
1.172555258E1,1.295652357E0,2.664631137E0,7.360062250E0,7.934071492E0
1.173558258E1,-5.363408259E-1,-1.627813967E0,7.919791646E0,8.103119122E0
1.174561258E1,-2.376850186E0,-5.759615591E0,7.194180250E0,9.517290478E0
1.175564258E1,-3.713814583E0,-8.936282725E0,5.584007918E0,1.117276654E1
1.176567258E1,-5.039408777E0,-1.148183590E1,2.920304149E0,1.287464068E1
1.177570258E1,-8.517283530E0,-1.328763619E1,-9.805655519E0,1.858107301E1
1.178573258E1,-8.017717305E0,-9.180577056E0,-1.197821539E1,1.708930747E1
1.179576258E1,-9.795378453E-1,-1.750949312E0,-3.668619114E0,4.181397385E0
1.180579258E1,2.422986764E0,2.490805694E0,2.278920141E-1,3.482371697E0
1.181582258E1,3.645434319E0,4.869360051E0,3.035018334E0,6.797881653E0
1.182585258E1,4.111431971E0,5.693466040E0,4.935706068E0,8.583741772E0
1.183588258E1,4.058643016E0,5.851695204E0,5.886394336E0,9.239294247E0
1.184591258E1,3.441990099E0,5.443346128E0,5.532285787E0,8.490200171E0
1.185594258E1,2.368816111E0,4.297159714E0,4.492328078E0,6.652659839E0
1.186597258E1,1.019292772E0,2.867863981E0,3.821731087E0,4.885614605E0
1.187600358E1,-3.038108003E-1,1.274069114E0,3.334923195E0,3.582913036E0
1.188603358E1,-1.494703272E0,-1.826529837E-1,2.889709178E0,3.258514864E0
1.189606358E1,-2.320014665E0,-1.212647038E0,2.373299464E0,3.533487120E0
1.190609358E1,-3.072998631E0,-1.913010741E0,1.281226691E0,3.839853189E0
1.191612358E1,-3.891962287E0,-2.214192633E0,-3.133669049E0,5.465336327E0
1.192615358E1,-3.628436171E0,-1.061419914E0,-4.148097814E0,5.612386013E0
1.193618358E1,-2.311832071E0,2.725925159E-1,-1.978010144E0,3.054733759E0
1.194621358E1,-1.434564951E0,9.442072141E-1,-5.959539934E-1,1.817873765E0
1.195624358E1,-7.752554262E-1,1.381990589E0,8.354046372E-1,1.791317915E0
1.196627358E1,-4.715133306E-1,1.575698318E0,1.926070497E0,2.532764808E0
1.197630358E1,-4.228680047E-1,1.575248083E0,2.508618068E0,2.992221329E0
1.198633358E1,-4.532925296E-1,1.412818864E0,2.581997116E0,2.977959094E0
1.199636358E1,-5.001015374E-1,1.121588933E0,2.376591446E0,2.675116854E0
1.200639358E1,-5.288517120E-1,8.156123239E-1,1.995582197E0,2.219742305E0
1.201642458E1,-4.735107395E-1,4.847347623E-1,1.704106683E0,1.833891980E0
1.202645458E1,-3.763884875E-1,3.078915721E-1,1.710005354E0,1.777803089E0
1.203648458E1,-2.578496388E-1,2.419291323E-1,1.723122413E0,1.759024443E0
1.204651458E1,-8.010831624E-2,2.863744032E-1,1.495845233E0,1.525116587E0
1.205654458E1,1.696066761E-1,3.745966083E-1,1.095847151E0,1.170457185E0
1.206657458E1,4.906579918E-1,3.908834428E-1,5.419836813E-1,8.290243914E-1
1.207660458E1,9.159832889E-1,3.360459155E-1,-4.078034576E-1,1.057476195E0
1.208663458E1,1.286684482E0,2.180163592E-1,-1.790427958E0,2.215563215E0
1.209666458E1,1.373437574E0,1.931645232E-1,-3.121345457E0,3.415617186E0
1.210669458E1,1.186307378E0,2.926888114E-1,-3.567385100E0,3.770839215E0
1.211672458E1,8.819600952E-1,4.088291323E-1,-3.223005733E0,3.366416615E0
1.212675458E1,5.442500621E-1,3.898110634E-1,-2.566894927E0,2.652755240E0
1.213678458E1,1.350817913E-1,2.059137923E-1,-1.871736269E0,1.887867644E0
1.214681458E1,-2.375919601E-1,1.165040177E-1,-1.338559225E0,1.364464703E0
1.215684458E1,-5.379853553E-1,2.459093320E-1,-1.061115421E0,1.214852081E0
1.216687558E1,-8.015097168E-1,5.442202413E-1,-7.972632495E-1,1.254680113E0
1.217690558E1,-1.085344674E0,7.895477754E-1,-6.195193689E-1,1.478229684E0
1.218693558E1,-1.381422824E0,8.509838855E-1,-5.679036574E-1,1.719016334E0
1.219696558E1,-1.646014887E0,8.200176162E-1,-7.450266369E-1,1.984151857E0
1.220699558E1,-1.851533700E0,7.808833712E-1,-1.407377884E0,2.453297452E0
1.221702558E1,-1.825417989E0,5.972872317E-1,-2.543903675E0,3.187530200E0
1.222705558E1,-1.165790960E0,7.738205194E-3,-3.577437633E0,3.762603947E0
1.223708558E1,-2.426205656E-1,-7.717342329E-1,-4.251347364E0,4.327631323E0
1.224711558E1,4.898423052E-1,-1.544701059E0,-4.322424363E0,4.616210482E0
1.225714558E1,1.027340880E0,-2.186848714E0,-3.807679351E0,4.509563019E0
1.226717558E1,1.238834962E0,-2.407933692E0,-2.634546043E0,3.778053676E0
1.227720558E1,1.074510368E0,-2.402481748E0,-1.721115063E0,3.144634819E0
1.228723558E1,4.297990018E-1,-2.448359587E0,-1.100040774E0,2.718323298E0
1.229726558E1,-6.039074492E-1,-2.400677297E0,-1.037647474E0,2.684151258E0
1.230729558E1,-1.615764902E0,-2.067293034E0,-2.370648336E0,3.536151898E0
1.231732658E1,-2.544634285E0,-1.654089600E0,-4.532682636E0,5.454941606E0
1.232735658E1,-3.497060637E0,-1.489937791E0,-5.327744336E0,6.544784751E0
1.233738658E1,-4.279137133E0,-1.548321655E0,-4.165385107E0,6.169177226E0
1.234741658E1,-4.898219569E0,-1.705291328E0,-2.609715257E0,5.806133583E0
1.235744658E1,-5.610426807E0,-2.041978099E0,-2.116375147E0,6.334477664E0
1.236747658E1,-6.128930410E0,-2.468201528E0,-2.620985180E0,7.108120009E0
1.237750658E1,-6.859890838E0,-2.330590816E0,-1.505606575E0,7.399770741E0
1.238753658E1,-7.347511786E0,-1.798521674E0,1.200466118E0,7.659094500E0
1.239756658E1,-7.438647659E0,-9.821755242E-1,4.052703999E0,8.527752193E0
1.240759658E1,-7.248575143E0,-2.701109576E-1,6.617476387E0,9.818645287E0
1.241762658E1,-7.145424997E0,5.290087098E-1,8.304202806E0,1.096798673E1
1.242765658E1,-6.962491931E0,1.124706668E0,8.424133877E0,1.098668697E1
1.243768658E1,-7.197897910E0,1.268014323E0,7.535058889E0,1.049736668E1
1.244771658E1,-7.217218865E0,1.372583004E0,5.402607992E0,9.119232718E0
1.245774658E1,-7.406269287E0,1.646061373E0,3.787570192E0,8.479860302E0
1.246777758E1,-7.468802919E0,1.895900618E0,3.397187271E0,8.421302604E0
1.247780758E1,-7.151462247E0,1.992344593E0,3.654713266E0,8.274646718E0
1.248783758E1,-6.624679572E0,2.216004100E0,4.454693351E0,8.285007330E0
1.249786758E1,-5.837580611E0,2.540000074E0,5.069564622E0,8.138146793E0
1.250789758E1,-4.944740016E0,2.667524924E0,5.079498457E0,7.574130156E0
1.251792758E1,-3.707224771E0,2.431361731E0,4.737568196E0,6.488419513E0
1.252795758E1,-2.649652324E0,2.062694784E0,4.709325559E0,5.783866737E0
1.253798758E1,-2.012894925E0,1.609327995E0,4.773912734E0,5.425119848E0
1.254801758E1,-1.505087635E0,1.012136073E0,4.878244603E0,5.204515215E0
1.255804758E1,-1.053667091E0,3.648107082E-1,5.242454510E0,5.359722985E0
1.256807758E1,-7.991565049E-1,-2.439546078E-1,5.768040844E0,5.828246748E0
1.257810758E1,-8.297026518E-1,-8.888165402E-1,6.260065330E0,6.377054122E0
1.258813671E1,-1.011322140E0,-1.531961730E0,6.396608341E0,6.654793571E0
1.259816671E1,-1.291750217E0,-2.033965074E0,5.806664042E0,6.286730458E0
1.260819671E1,-1.815523623E0,-2.380240109E0,4.778733763E0,5.638968468E0
1.261822671E1,-2.407134670E0,-2.555112203E0,3.488766362E0,4.949180378E0
1.262825771E1,-2.599665355E0,-2.612206171E0,2.617494100E0,4.520304901E0
1.263828771E1,-2.178883929E0,-2.548280901E0,2.721335095E0,4.318209748E0
1.264831771E1,-1.382994263E0,-2.382234594E0,3.166806681E0,4.197187076E0
1.265834771E1,-6.227658892E-1,-2.194164750E0,3.450829335E0,4.136474272E0
1.266837771E1,-1.035968739E-1,-1.933337417E0,3.488677192E0,3.989911582E0
1.267840771E1,1.697180656E-1,-1.454641659E0,3.440403749E0,3.739139545E0
1.268843771E1,2.709102720E-1,-8.005270922E-1,3.233565512E0,3.342182209E0
1.269846771E1,2.605156767E-1,-1.182722157E-1,2.787265083E0,2.801910665E0
1.270849771E1,2.352478114E-1,4.497245586E-1,2.398229653E0,2.451346401E0
1.271852771E1,4.112835011E-1,9.382869083E-1,2.102882112E0,2.339155749E0
1.272855771E1,6.655949897E-1,1.123127920E0,1.913998043E0,2.316855957E0
1.273858771E1,9.574064264E-1,9.738730627E-1,2.009583355E0,2.429708021E0
1.274861771E1,1.140707574E0,5.937116593E-1,2.342202509E0,2.672006717E0
1.275864771E1,1.222722082E0,1.347017223E-1,2.579427849E0,2.857733695E0
1.276867871E1,1.296707487E0,-2.127065027E-1,2.582317543E0,2.897422692E0
1.277870871E1,1.348251570E0,-4.897774011E-1,2.373733327E0,2.773494927E0
1.278873871E1,1.386113461E0,-6.866092980E-1,2.010320104E0,2.536558648E0
1.279876871E1,1.608369051E0,-7.665401512E-1,1.705486918E0,2.466398272E0
1.280879871E1,1.919232178E0,-7.312294006E-1,1.449409278E0,2.513749360E0
1.281882871E1,2.286084734E0,-5.576208901E-1,1.045297971E0,2.574834425E0
1.282885871E1,2.742358174E0,-2.442036992E-1,6.348237249E-1,2.825449516E0
1.283888871E1,3.239691055E0,8.958811462E-2,2.296681058E-1,3.249057033E0
1.284891871E1,3.575239665E0,1.459769082E-1,-9.001496136E-3,3.578229862E0
1.285894871E1,3.525055937E0,1.722379231E-1,3.378053427E-2,3.529422953E0
1.286897871E1,3.193340469E0,4.318262315E-1,1.019263244E-1,3.224017094E0
1.287900871E1,2.553113332E0,7.742584759E-1,1.450936863E-1,2.671875007E0
1.288903871E1,1.595710706E0,9.975127709E-1,-9.160891235E-2,1.884069155E0
1.289906871E1,3.415349892E-1,9.547824883E-1,-5.307619974E-1,1.144536608E0
1.290909871E1,-1.050063744E0,7.128293824E-1,-1.065658561E0,1.657222907E0
1.291912971E1,-2.536910405E0,5.486337197E-1,-1.819922483E0,3.170020695E0
1.292915971E1,-4.006542863E0,5.344378495E-1,-2.306301190E0,4.653711928E0
1.293918971E1,-5.202382371E0,5.702000052E-1,-1.882552302E0,5.561826459E0
1.294921971E1,-5.781464297E0,6.009785789E-1,-8.495934176E-1,5.874377724E0
1.295924971E1,-5.523343640E0,8.284428692E-1,3.366464245E-1,5.595263476E0
1.296927971E1,-4.713655130E0,1.109019173E0,1.241080878E0,4.998874869E0
1.297930971E1,-3.591120703E0,1.269543954E0,2.247389177E0,4.422516011E0
1.298933971E1,-2.845018032E0,9.656507081E-1,2.641194035E0,4.000314340E0
1.299936971E1,-2.237060509E0,4.643823588E-1,2.812586743E0,3.623635589E0
1.300939971E1,-1.560072512E0,-2.330074507E-1,2.911589459E0,3.311415391E0
1.301942971E1,-9.540998259E-1,-1.038124607E0,2.449729589E0,2.826514503E0
1.302945971E1,-5.707113442E-1,-2.154969694E0,9.104312114E-1,2.408005567E0
1.303948971E1,-3.693332371E-1,-3.446500348E0,-1.581239140E0,3.809867309E0
1.304951971E1,-2.059833741E-1,-4.237487708E0,-3.842870818E0,5.724193162E0
1.305954971E1,-6.198808730E-2,-4.069779623E0,-4.432177478E0,6.017569767E0
1.306958071E1,3.838211757E-1,-2.353416592E0,-3.565719813E0,4.289550808E0
1.307961071E1,9.531946769E-1,-1.417686671E-1,-2.883202397E0,3.039989228E0
1.308964071E1,1.230223768E0,1.573086367E0,-1.938553133E0,2.783170761E0
1.309967071E1,1.209206828E0,2.810011044E0,2.055530190E-2,3.059209987E0
1.310970071E1,1.039936659E0,3.503481465E0,2.122902832E0,4.226413026E0
1.311973071E1,7.951578864E-1,3.579530352E0,3.646936469E0,5.171601223E0
1.312976071E1,1.672803614E-1,2.730104749E0,4.208037622E0,5.018867929E0
1.313979071E1,-7.758196825E-1,1.375758626E0,4.148840411E0,4.439311290E0
1.314982071E1,-1.567138872E0,1.368938434E-1,3.872312719E0,4.179649502E0
1.315985071E1,-2.230500225E0,-9.664003211E-1,3.111230943E0,3.948267825E0
1.316988071E1,-2.761639076E0,-1.775391258E0,2.274066221E0,3.993750328E0
1.317991071E1,-2.951894901E0,-2.115921988E0,1.501613950E0,3.930095905E0
1.318994071E1,-2.658915191E0,-1.912057645E0,-3.168921912E-1,3.290321427E0
1.319997071E1,-2.075582339E0,-1.026093961E0,-1.391840808E0,2.701505451E0
1.321000071E1,-1.426673549E0,7.116236866E-2,-1.929475915E0,2.400695484E0
1.322003171E1,-1.080075456E0,9.249657816E-1,-1.857517741E0,2.339336839E0
1.323006171E1,-1.268041220E0,1.196707528E0,-1.190882531E0,2.111454154E0
1.324009171E1,-1.719286639E0,1.102960873E0,1.996180952E-1,2.052392901E0
1.325012171E1,-1.995880989E0,9.546667135E-1,1.318047777E0,2.575301808E0
1.326015171E1,-2.115287857E0,9.707740384E-1,2.062472005E0,3.109764577E0
1.327018171E1,-1.908574751E0,1.218609443E0,2.388574730E0,3.291345590E0
1.328021171E1,-1.589724327E0,1.499345961E0,2.411417463E0,3.254258122E0
