"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.346433800E1,-9.296378823E0,-2.978375187E0,-2.006853874E0,9.965984168E0
1.347438700E1,-8.871427163E0,-2.498359128E0,-1.330167301E0,9.312001036E0
1.348443600E1,-8.273076907E0,-2.085776668E0,-6.625252014E-1,8.557640181E0
1.349448500E1,-7.732404172E0,-1.880554016E0,-1.327142537E-2,7.957809612E0
1.350453300E1,-7.628818992E0,-1.918362113E0,5.650650169E-1,7.886589306E0
1.351458200E1,-7.484717871E0,-2.185185181E0,9.878765595E-1,7.859512452E0
1.352463100E1,-7.333269723E0,-2.687403703E0,1.249062912E0,7.909433712E0
1.353468000E1,-7.334531552E0,-3.442804323E0,1.081712092E0,8.174249553E0
1.354472900E1,-7.175785494E0,-4.157553347E0,8.369944221E-1,8.335328845E0
1.355477800E1,-6.694001237E0,-4.690315384E0,9.344312543E-1,8.226899339E0
1.356482700E1,-6.365695281E0,-5.578427920E0,1.068174033E0,8.531232633E0
1.357487500E1,-6.357150160E0,-6.792933787E0,8.367944473E-1,9.341174045E0
1.358492400E1,-6.368596669E0,-7.654398807E0,6.557149494E-1,9.978918114E0
1.359497300E1,-6.206432914E0,-8.480929052E0,5.702099454E-1,1.052478534E1
1.360502200E1,-5.989994134E0,-9.327568456E0,5.333069980E-1,1.109810702E1
1.361507100E1,-5.851353142E0,-9.986419852E0,5.454762232E-1,1.158725418E1
1.362512000E1,-5.970929287E0,-1.051821242E1,5.906494725E-1,1.210923845E1
1.363516900E1,-6.156183697E0,-1.117556576E1,4.270584118E-1,1.276613672E1
1.364521700E1,-6.610086676E0,-1.186901981E1,-6.571802616E-2,1.358569821E1
1.365526600E1,-6.875937352E0,-1.160212599E1,-4.644209504E-1,1.349457405E1
1.366531500E1,-6.609906582E0,-1.050064739E1,-6.628286719E-1,1.242553027E1
1.367536400E1,-6.159728279E0,-9.310219182E0,-9.452328157E-1,1.120338783E1
1.368541300E1,-5.668847508E0,-8.019008955E0,-1.484861823E0,9.932026547E0
1.369546200E1,-4.804436369E0,-6.318719335E0,-2.229351540E0,8.244927601E0
1.370551100E1,-3.246655966E0,-3.994247046E0,-2.896758581E0,5.906436718E0
1.371555900E1,-1.261650798E0,-1.425889730E0,-2.900977932E0,3.469956372E0
1.372560800E1,1.189484755E0,1.092183870E0,-2.275974898E0,2.790663241E0
1.373565700E1,3.758854808E0,3.520396290E0,-1.444789685E0,5.348793952E0
1.374570600E1,6.063452704E0,5.668025390E0,-5.383180984E-1,8.317557147E0
1.375575500E1,8.342145388E0,7.223121629E0,5.658654277E-1,1.104921171E1
1.376580400E1,1.016074172E1,8.974646307E0,1.911864102E0,1.369087919E1
1.377585300E1,1.169019324E1,1.114788738E1,3.323284897E0,1.649182323E1
1.378590200E1,1.359951030E1,1.274879889E1,4.211666404E0,1.911064330E1
1.379595000E1,1.535147176E1,1.344841357E1,4.381994627E0,2.087413207E1
1.380599900E1,1.672411265E1,1.344440472E1,4.209397684E0,2.186702977E1
1.381604800E1,1.696237617E1,1.251947928E1,3.844338470E0,2.142985079E1
1.382609700E1,1.547506319E1,1.162167323E1,3.564815541E0,1.967863764E1
1.383614600E1,1.442816601E1,1.081466392E1,3.475082123E0,1.836314585E1
1.384619500E1,1.408371355E1,9.907800529E0,2.910473810E0,1.746385858E1
1.385624400E1,1.331315694E1,9.779168217E0,1.997114313E0,1.663913292E1
1.386629200E1,1.198961045E1,9.777661974E0,1.728923435E0,1.556735715E1
1.387634100E1,1.026928125E1,9.928740578E0,1.723945262E0,1.438784258E1
1.388639000E1,8.646250303E0,1.111137970E1,9.859750450E-1,1.411355908E1
1.389643900E1,7.446608643E0,1.236323115E1,-2.376375684E-1,1.443460898E1
1.390648800E1,6.184326346E0,1.271403135E1,-1.185346388E0,1.418793613E1
1.391653700E1,4.634139429E0,1.260165488E1,-1.594969718E0,1.352112726E1
1.392658600E1,3.110560852E0,1.242003802E1,-1.642512113E0,1.290855450E1
1.393663400E1,2.262659619E0,1.236761189E1,-1.648635317E0,1.268051461E1
1.394668300E1,1.488635032E0,1.258720290E1,-1.440903625E0,1.275656358E1
1.395673200E1,7.470747703E-1,1.236186291E1,-1.240971973E0,1.244643670E1
1.396678100E1,-1.633881623E-1,1.216312774E1,-1.564740636E0,1.226445210E1
1.397683000E1,-1.116844502E0,1.229646297E1,-2.226270057E0,1.254617956E1
1.398687900E1,-1.745501461E0,1.225768891E1,-2.754023370E0,1.268394093E1
1.399692800E1,-2.298192564E0,1.213471261E1,-2.959354194E0,1.270002821E1
1.400697600E1,-2.812154633E0,1.163962652E1,-2.830078104E0,1.230440821E1
1.401702500E1,-3.280658695E0,1.072625752E1,-2.554763124E0,1.150400524E1
1.402707400E1,-3.691150775E0,9.610213505E0,-2.382167351E0,1.056671751E1
1.403712300E1,-4.041290234E0,8.411781633E0,-2.084295568E0,9.562132870E0
1.404717200E1,-4.328726492E0,7.290297366E0,-1.826894118E0,8.673168443E0
1.405722067E1,-4.583598436E0,6.356714543E0,-1.760956821E0,8.032319922E0
1.406726967E1,-4.798135702E0,5.548534614E0,-1.638679848E0,7.516223402E0
1.407731767E1,-4.825684859E0,4.765896494E0,-1.546209056E0,6.956419064E0
1.408736667E1,-4.690143476E0,4.093948504E0,-1.696932149E0,6.452707874E0
1.409741567E1,-4.599120455E0,3.521028959E0,-1.920120955E0,6.102165056E0
1.410746467E1,-4.551349288E0,2.925904613E0,-2.006941583E0,5.770919568E0
1.411751367E1,-4.370870883E0,2.406492353E0,-2.175496345E0,5.443206966E0
1.412756267E1,-4.165361719E0,1.957675282E0,-2.276048573E0,5.134503663E0
1.413761167E1,-4.073101426E0,1.439280438E0,-2.177059890E0,4.837486245E0
1.414766067E1,-4.050754538E0,8.371429414E-1,-1.973829970E0,4.583167614E0
1.415770867E1,-4.033306446E0,2.341266078E-1,-1.850898108E0,4.443894684E0
1.416775767E1,-3.960599243E0,-3.350729388E-1,-1.809447781E0,4.367232706E0
1.417780667E1,-3.887889116E0,-8.039903980E-1,-1.716114525E0,4.325174147E0
1.418785567E1,-3.898093677E0,-1.278463297E0,-1.679993350E0,4.433055422E0
1.419790467E1,-3.881964718E0,-1.715484195E0,-1.687553800E0,4.567315833E0
1.420795367E1,-3.909162456E0,-2.197178405E0,-1.440329429E0,4.709956785E0
1.421800267E1,-4.012843530E0,-2.525809466E0,-1.211560113E0,4.893925272E0
1.422805067E1,-4.143882557E0,-2.738245828E0,-1.121822895E0,5.091977952E0
1.423809967E1,-4.268693129E0,-2.998185554E0,-1.104253035E0,5.332000788E0
1.424814867E1,-4.529422229E0,-3.118094405E0,-1.172935745E0,5.622628986E0
1.425819767E1,-4.942297050E0,-3.130962957E0,-1.290542621E0,5.991221029E0
1.426824667E1,-5.097183360E0,-3.115143315E0,-1.426755118E0,6.141744561E0
1.427829567E1,-5.035344962E0,-3.049593689E0,-1.544367183E0,6.086032414E0
1.428834467E1,-5.010658017E0,-2.834710268E0,-1.557459099E0,5.963887567E0
1.429839267E1,-5.055157667E0,-2.690756496E0,-1.496635192E0,5.919012288E0
1.430844167E1,-5.159177880E0,-2.437834014E0,-1.426452232E0,5.881744388E0
1.431849067E1,-5.088991996E0,-2.231078807E0,-1.412605441E0,5.733324194E0
1.432853967E1,-4.773016356E0,-1.999987489E0,-1.377631636E0,5.355324828E0
1.433858867E1,-4.485599102E0,-1.735571135E0,-1.168338591E0,4.949527405E0
1.434863767E1,-4.345527297E0,-1.533846288E0,-9.902845160E-1,4.713486538E0
1.435868667E1,-4.177648180E0,-1.444880902E0,-7.122639567E-1,4.477470836E0
1.436873467E1,-3.984830689E0,-1.348974870E0,-4.143196678E-1,4.227324167E0
1.437878367E1,-3.714396088E0,-1.232152764E0,-2.609080980E-1,3.922118276E0
1.438883267E1,-3.602455238E0,-1.217557529E0,-1.523258150E-1,3.805697470E0
1.439888167E1,-3.476806467E0,-1.178397557E0,-1.292463432E-1,3.673351144E0
1.440893067E1,-3.184640982E0,-1.109313288E0,-1.584151053E-1,3.376034582E0
1.441897967E1,-2.910787806E0,-9.636427742E-1,-8.956351977E-2,3.067460623E0
1.442902867E1,-2.661434171E0,-7.835005850E-1,7.357317567E-2,2.775341065E0
1.443907667E1,-2.253285363E0,-6.717825133E-1,3.157145619E-1,2.372395910E0
1.444912567E1,-1.703490678E0,-5.165822071E-1,5.612116653E-1,1.866466234E0
1.445917467E1,-1.096303234E0,-3.473111612E-1,8.287013161E-1,1.417480756E0
1.446922367E1,-6.054002434E-1,-3.319967186E-1,1.092137092E0,1.292089279E0
1.447927267E1,-2.142624468E-1,-3.993677527E-1,1.302064998E0,1.378686425E0
1.448932167E1,1.322827291E-1,-5.079762751E-1,1.465444390E0,1.556620016E0
1.449937067E1,5.604328161E-1,-7.305242264E-1,1.634793788E0,1.876246603E0
1.450941867E1,9.576294976E-1,-1.003544759E0,1.717452368E0,2.207668221E0
1.451946767E1,1.195334017E0,-1.342451717E0,1.791509693E0,2.537815399E0
1.452951667E1,1.534508777E0,-1.637179452E0,1.852358158E0,2.909691477E0
1.453956567E1,2.008101963E0,-1.947707534E0,1.780961316E0,3.316302359E0
1.454961467E1,2.419674462E0,-2.335515926E0,1.663848603E0,3.752046284E0
1.455966367E1,2.868995417E0,-2.849104359E0,1.489044921E0,4.308803213E0
1.456971267E1,3.230021807E0,-3.371890461E0,1.389928769E0,4.871815692E0
1.457976167E1,3.491608109E0,-3.937161849E0,1.483776434E0,5.467555497E0
1.458980967E1,3.836377485E0,-4.603377228E0,1.700201766E0,6.228929295E0
1.459985867E1,4.189097906E0,-5.352216688E0,1.901742572E0,7.057718438E0
1.460990767E1,4.327846486E0,-6.114592452E0,2.044699978E0,7.765262008E0
1.461995667E1,4.428653069E0,-6.958985941E0,2.072160841E0,8.504957606E0
1.463000567E1,4.447463561E0,-7.715963556E0,2.045457777E0,9.137829241E0
1.464005467E1,4.377259259E0,-8.315299067E0,1.989085940E0,9.605262103E0
1.465010367E1,4.433771721E0,-8.737762152E0,1.811838123E0,9.964415511E0
1.466015167E1,4.640455884E0,-9.010568091E0,1.597632394E0,1.026043846E1
1.467020067E1,4.999984510E0,-8.885202034E0,1.344932106E0,1.028374944E1
1.468024967E1,5.422247036E0,-8.560169349E0,1.005025274E0,1.018269797E1
1.469029867E1,5.729443958E0,-8.341461264E0,6.148113370E-1,1.013826894E1
1.470034767E1,5.825072247E0,-8.042701873E0,1.054744879E-1,9.931145199E0
1.471039667E1,5.968512048E0,-7.493582835E0,-4.551684625E-1,9.590834067E0
1.472044567E1,6.816651263E0,-6.804807728E0,-9.468758833E-1,9.678259998E0
1.473049367E1,8.227150537E0,-5.645125939E0,-1.329257036E0,1.006580236E1
1.474054267E1,9.410436366E0,-4.239327242E0,-1.491188657E0,1.042841559E1
1.475059167E1,1.033429761E1,-2.938015950E0,-1.630561574E0,1.086684756E1
1.476064067E1,1.106889500E1,-1.385108324E0,-1.982160498E0,1.132995684E1
1.477068967E1,1.166184360E1,1.606680375E-1,-2.473558162E0,1.192236975E1
1.478073867E1,1.280961227E1,2.175683455E0,-2.526041601E0,1.323633829E1
1.479078767E1,1.351146176E1,4.626839765E0,-1.591202796E0,1.437007903E1
1.480083567E1,1.380880553E1,7.185082567E0,-1.544593470E0,1.564270727E1
1.481088467E1,1.399854885E1,8.982383342E0,-2.437234089E0,1.681019603E1
1.482093367E1,1.449594108E1,1.022462840E1,-2.127763184E0,1.786624499E1
1.483098267E1,1.529489293E1,1.126484105E1,-1.933317536E0,1.909366676E1
1.484103167E1,1.578142689E1,1.285672095E1,-1.429132011E0,2.040566408E1
1.485108067E1,1.658646569E1,1.591052639E1,1.677905492E-1,2.298442620E1
1.486112967E1,1.655906798E1,1.924201025E1,2.031550759E0,2.546732984E1
1.487117767E1,1.573700325E1,2.318258921E1,2.957854968E0,2.817507089E1
1.488122667E1,1.342529719E1,2.677747611E1,2.355811611E0,3.004699119E1
1.489127567E1,1.010946983E1,2.953087850E1,3.054363263E-1,3.121485955E1
1.490132467E1,6.012131692E0,3.124924654E1,-1.919854907E0,3.188019730E1
1.491137367E1,2.586829547E0,3.132096615E1,-3.289113768E0,3.159925438E1
1.492142267E1,3.086859164E-1,3.011579887E1,-3.066027288E0,3.027304332E1
1.493147167E1,-1.296548735E0,2.787634802E1,-1.112740341E0,2.792865927E1
1.494152067E1,-1.904397792E0,2.508111231E1,1.804994541E0,2.521798824E1
1.495156867E1,-2.248292718E0,2.203351778E1,4.206465890E0,2.254384797E1
1.496161767E1,-2.127256231E0,1.889419682E1,6.223119113E0,2.000607667E1
1.497166667E1,-1.677338129E0,1.594771351E1,7.572979252E0,1.773395174E1
1.498171567E1,-1.477338211E0,1.313011454E1,7.964918118E0,1.542797318E1
1.499176467E1,-1.477528245E0,1.036147313E1,7.192579283E0,1.269946502E1
1.500181367E1,-1.572239106E0,7.337073337E0,5.284859687E0,9.177925848E0
1.501186267E1,-2.253584155E0,3.406577314E0,2.424481312E0,4.749896859E0
1.502191067E1,-3.350702491E0,-5.854787797E-1,-3.938193297E-1,3.424191328E0
1.503195967E1,-4.433187584E0,-3.931482448E0,-2.335244615E0,6.368914649E0
1.504200867E1,-5.333137808E0,-6.712591875E0,-3.325944210E0,9.195822608E0
1.505205838E1,-6.288260604E0,-8.573391657E0,-3.365232822E0,1.115213244E1
1.506210738E1,-7.134849138E0,-9.383699387E0,-2.826857457E0,1.212233515E1
1.507215637E1,-7.722488464E0,-9.550654936E0,-2.017128602E0,1.244671224E1
1.508220538E1,-7.982848604E0,-9.095201860E0,-1.538854428E0,1.219904265E1
1.509225337E1,-8.090549054E0,-8.344288977E0,-1.593645762E0,1.173131916E1
1.510230238E1,-8.623243264E0,-7.746253887E0,-1.801059365E0,1.173066872E1
1.511235138E1,-9.509501647E0,-7.383918305E0,-2.126576784E0,1.222600507E1
1.512240037E1,-1.033926423E1,-7.470129068E0,-2.669129984E0,1.303178683E1
1.513244937E1,-1.061180880E1,-7.782860380E0,-2.921543759E0,1.348031230E1
1.514249838E1,-1.067502071E1,-8.059443036E0,-2.479953847E0,1.360370759E1
1.515254738E1,-1.039728732E1,-8.211553674E0,-1.745099757E0,1.336332932E1
1.516259538E1,-9.845097327E0,-8.432912301E0,-7.960042709E-1,1.298743909E1
1.517264438E1,-9.374764257E0,-8.627921036E0,-2.689315011E-1,1.274360822E1
1.518269337E1,-9.012238641E0,-8.813905764E0,-1.655733398E-1,1.260685507E1
1.519274238E1,-8.703310357E0,-9.020577355E0,-3.195626146E-1,1.253876179E1
1.520279138E1,-8.285642574E0,-8.969062216E0,-6.710755849E-1,1.222891215E1
1.521284037E1,-7.794967625E0,-8.750875703E0,-1.117782907E0,1.177237378E1
1.522288937E1,-7.454417599E0,-8.666267077E0,-1.536381640E0,1.153399304E1
1.523293838E1,-7.436516933E0,-8.767429755E0,-1.858309454E0,1.164572551E1
1.524298638E1,-7.564482079E0,-9.001376268E0,-1.881914079E0,1.190746675E1
1.525303538E1,-7.640491789E0,-9.222035569E0,-1.590659589E0,1.208111140E1
1.526308438E1,-7.556206514E0,-9.329351272E0,-1.086754146E0,1.205462926E1
1.527313337E1,-7.362984104E0,-9.337667767E0,-6.209421426E-1,1.190760863E1
1.528318238E1,-7.168915016E0,-9.331517665E0,-1.012410307E-1,1.176778714E1
1.529323138E1,-7.026434743E0,-9.323309929E0,4.275402224E-1,1.168236636E1
1.530328037E1,-6.906880233E0,-9.250960575E0,7.837344736E-1,1.157149540E1
1.531332838E1,-6.987885804E0,-9.162390461E0,9.203768867E-1,1.155971628E1
1.532337737E1,-7.254932236E0,-9.052815979E0,9.467109919E-1,1.163975002E1
1.533342638E1,-7.418295840E0,-9.114738577E0,1.003178723E0,1.179474205E1
1.534347538E1,-7.481073301E0,-9.296226211E0,9.571120191E-1,1.197089566E1
1.535352438E1,-7.687605729E0,-9.410490160E0,7.457363427E-1,1.217426505E1
1.536357337E1,-7.972325370E0,-9.589372859E0,4.598811722E-1,1.247900374E1
1.537362238E1,-8.351408547E0,-9.853470540E0,1.662971520E-1,1.291760663E1
1.538367037E1,-8.734889415E0,-1.012110228E1,-3.350922118E-2,1.336922314E1
1.539371938E1,-8.985413954E0,-1.039273351E1,5.356985092E-2,1.373861141E1
1.540376838E1,-8.985986981E0,-1.047066520E1,4.242868316E-1,1.380444896E1
1.541381737E1,-8.834367510E0,-1.034377361E1,9.421209276E-1,1.363551589E1
1.542386638E1,-8.749883430E0,-1.004887981E1,1.455604110E0,1.340370206E1
1.543391538E1,-8.444123168E0,-9.443856711E0,1.682352701E0,1.277966965E1
1.544396438E1,-7.683668799E0,-8.413950366E0,1.251718717E0,1.146298943E1
1.545401238E1,-6.612030290E0,-6.974809091E0,5.846730334E-1,9.628538257E0
1.546406138E1,-5.438720396E0,-5.315544705E0,1.334328673E-1,7.606083052E0
1.547411037E1,-4.595935476E0,-3.516162322E0,1.673315245E-1,5.789129487E0
1.548415938E1,-3.861075832E0,-5.944905084E-1,6.151662630E-1,3.954713021E0
1.549420838E1,-2.471704303E0,4.130990615E0,6.210976785E-1,4.853881741E0
1.550425737E1,3.559726417E-2,1.011374414E1,-2.734006011E-1,1.011750145E1
1.551430638E1,3.852850261E0,1.641043526E1,-3.829119337E-1,1.686100419E1
1.552435538E1,5.828554264E0,2.079254917E1,1.688616824E0,2.165995320E1
1.553440338E1,4.320617281E0,2.325644189E1,4.057018075E0,2.399977539E1
1.554445238E1,2.731487908E0,2.562756736E1,4.196360732E0,2.611211746E1
1.555450138E1,4.680470427E0,2.817984892E1,3.110511736E0,2.873475199E1
1.556455037E1,7.038602214E0,2.880791239E1,2.399562818E0,2.975223755E1
1.557459938E1,7.210179986E0,2.688291544E1,3.681497022E0,2.807545651E1
1.558464838E1,6.612472340E0,2.382867614E1,5.938096586E0,2.543209759E1
1.559469737E1,6.381883882E0,2.048445470E1,6.052912513E0,2.229302752E1
1.560474538E1,6.093754730E0,1.722606571E1,4.344793471E0,1.878159783E1
1.561479437E1,5.579042462E0,1.460926480E1,2.217984552E0,1.579480257E1
1.562484338E1,4.942813944E0,1.244075588E1,-7.509029424E-1,1.340774671E1
1.563489238E1,4.521980478E0,1.047934247E1,-3.729704976E0,1.200731549E1
1.564494138E1,4.121096542E0,8.953252514E0,-5.282396840E0,1.118248110E1
1.565499037E1,3.529145479E0,7.780168907E0,-5.472873398E0,1.014584838E1
1.566503938E1,2.819272157E0,7.021924785E0,-5.266074922E0,9.218853956E0
1.567508737E1,2.317876338E0,7.049642342E0,-5.039699968E0,8.970428286E0
1.568513638E1,2.580007600E0,7.939682119E0,-4.819604339E0,9.639687617E0
1.569518538E1,3.136630079E0,8.703054834E0,-4.257305676E0,1.018362722E1
1.570523437E1,3.261874514E0,8.465015854E0,-3.404284036E0,9.689451406E0
1.571528338E1,3.108709624E0,7.346335326E0,-2.340329939E0,8.313234177E0
1.572533238E1,2.820186954E0,5.755473424E0,-1.301633474E0,6.540120678E0
1.573538138E1,2.600772525E0,3.989230719E0,-4.448327780E-1,4.782871069E0
1.574543037E1,2.563757019E0,2.406481828E0,4.293739092E-1,3.542367400E0
1.575547838E1,2.422033668E0,1.034653700E0,1.208839331E0,2.897938559E0
1.576552737E1,2.192512619E0,-2.066692525E-1,1.502734423E0,2.666089742E0
1.577557638E1,1.943068061E0,-1.206465946E0,1.295960505E0,2.628799573E0
1.578562538E1,1.607335848E0,-2.015244629E0,6.987247288E-1,2.670759384E0
1.579567437E1,1.474617794E0,-2.872975032E0,-1.303929090E-1,3.231947630E0
1.580572338E1,1.347961548E0,-3.838672518E0,-8.812888348E-1,4.162820804E0
1.581577238E1,1.000019180E0,-4.954168652E0,-1.498934902E0,5.271682011E0
1.582582038E1,5.213889107E-1,-6.179971924E0,-1.994657752E0,6.514795387E0
1.583586938E1,1.122957766E-1,-7.262944676E0,-2.410857884E0,7.653444417E0
1.584591838E1,-5.581898242E-2,-7.912099049E0,-2.677324857E0,8.352993207E0
1.585596737E1,-2.362859845E-2,-8.307277856E0,-2.839083400E0,8.779055658E0
1.586601638E1,3.680091351E-2,-8.572089483E0,-2.979372137E0,9.075171113E0
1.587606538E1,-2.800143868E-2,-8.677945136E0,-3.021856252E0,9.189076726E0
1.588611437E1,-1.792776784E-1,-8.480604531E0,-2.874461394E0,8.956300688E0
1.589616238E1,-2.697142240E-1,-8.007146709E0,-2.422563425E0,8.369943711E0
1.590621137E1,-1.499781579E-1,-7.515315766E0,-1.986926563E0,7.774981780E0
1.591626038E1,-5.187591255E-2,-6.901054067E0,-1.655652561E0,7.097071491E0
1.592630938E1,5.773979276E-2,-6.239295436E0,-1.224926775E0,6.358662361E0
1.593635838E1,1.265083113E-1,-5.623840905E0,-8.309285206E-1,5.686302233E0
1.594640737E1,4.478587121E-2,-5.062489491E0,-5.612707222E-1,5.093704982E0
1.595645638E1,-5.572805822E-2,-4.554517309E0,5.351371765E-2,4.555172582E0
1.596650437E1,-1.686316529E-1,-4.114175193E0,8.133102751E-1,4.197183312E0
1.597655338E1,-4.367367232E-1,-3.599253595E0,1.346405604E0,3.867579793E0
1.598660238E1,-7.025122628E-1,-2.878351547E0,1.688169512E0,3.410036276E0
1.599665137E1,-6.831255269E-1,-1.945738776E0,1.868614587E0,2.782854711E0
1.600670038E1,-5.359233347E-1,-1.112543875E0,2.071268556E0,2.411456225E0
1.601674938E1,-6.050573042E-1,-5.620279366E-1,2.201122352E0,2.350937973E0
1.602679838E1,-8.096861708E-1,-1.265232217E-1,2.116672186E0,2.269779937E0
1.603684737E1,-1.101500531E0,1.146457726E-1,1.984484181E0,2.272581030E0
1.604689538E1,-1.352805089E0,2.113686597E-1,1.810536532E0,2.269978162E0
1.605694400E1,-1.474338297E0,2.620388764E-1,1.675295112E0,2.246987205E0
1.606699300E1,-1.597557842E0,1.300227803E-1,1.458598469E0,2.167165540E0
1.607704200E1,-1.736171644E0,-1.083348727E-1,1.187150838E0,2.106028379E0
1.608709100E1,-1.831365484E0,-3.525502664E-1,1.032746923E0,2.131843670E0
1.609714000E1,-1.788091703E0,-6.991410506E-1,9.262936842E-1,2.131687157E0
1.610718900E1,-1.879663778E0,-1.126445630E0,6.231389415E-1,2.278226902E0
1.611723700E1,-2.062889204E0,-1.615605565E0,2.293196118E-1,2.630262476E0
1.612728600E1,-2.151926218E0,-2.012573036E0,-2.418724144E-1,2.956304947E0
1.613733500E1,-2.207206380E0,-2.316877926E0,-5.640013719E-1,3.249273900E0
1.614738400E1,-2.244078045E0,-2.652475945E0,-6.813263386E-1,3.540581942E0
1.615743300E1,-2.428133775E0,-2.971623992E0,-8.009229487E-1,3.920186265E0
1.616748200E1,-2.725170576E0,-3.317718347E0,-8.785687101E-1,4.382429997E0
1.617753100E1,-3.011281562E0,-3.552537265E0,-9.369473112E-1,4.750390293E0
1.618757900E1,-3.214988323E0,-3.631731369E0,-1.016996278E0,4.955795001E0
1.619762800E1,-3.486327781E0,-3.658906889E0,-1.292282606E0,5.216519467E0
1.620767700E1,-3.799542658E0,-3.514274256E0,-1.539984110E0,5.399833239E0
1.621772600E1,-3.941799860E0,-3.018250859E0,-1.381329854E0,5.153221958E0
1.622777500E1,-3.868075534E0,-2.251656913E0,-1.038925676E0,4.594707145E0
1.623782400E1,-3.807577609E0,-1.391639079E0,-9.076094913E-1,4.154282317E0
1.624787300E1,-3.959647316E0,-6.772695404E-1,-8.576982433E-1,4.107693657E0
1.625792200E1,-4.161758080E0,5.842537880E-2,-7.516671735E-1,4.229497296E0
1.626797000E1,-4.277876766E0,8.219115293E-1,-8.376592505E-1,4.435926195E0
1.627801900E1,-4.519020617E0,1.527745888E0,-9.956832502E-1,4.873083210E0
1.628806800E1,-4.757812133E0,2.213439512E0,-1.057414645E0,5.352963338E0
1.629811700E1,-4.710809875E0,2.929417620E0,-1.237369065E0,5.683687137E0
1.630816600E1,-4.515952583E0,3.718732091E0,-1.579368616E0,6.059472033E0
1.631821500E1,-4.192534314E0,4.565289050E0,-1.755794899E0,6.442206440E0
1.632826400E1,-3.736536278E0,5.490252492E0,-1.660696954E0,6.845618318E0
1.633831200E1,-3.057255296E0,6.425133982E0,-1.556018345E0,7.283567101E0
1.634836100E1,-2.159393697E0,7.321546056E0,-1.498280599E0,7.779001384E0
1.635841000E1,-1.316388338E0,8.087558203E0,-1.130327085E0,8.271584810E0
1.636845900E1,-5.147859424E-1,9.063283664E0,-7.970177396E-1,9.112812553E0
1.637850800E1,3.940081948E-1,1.048301218E1,-6.653325228E-1,1.051149153E1
1.638855700E1,1.528800725E0,1.207382205E1,-8.135722303E-1,1.219738948E1
1.639860600E1,2.710037690E0,1.381819382E1,-1.169286425E0,1.412989793E1
1.640865400E1,3.629747994E0,1.580225467E1,-1.198870559E0,1.625803228E1
